Date_Epoch,Num_Helpful,Num_Funny,Hours_Played,Recommend
0.09762308998302208,0.5,0.0,0.024434303099448565,1.0
0.09932088285229201,0.5,0.0,0.056664765164479935,1.0
0.100169779286927,1.0,1.0,0.1085757748621411,1.0
0.10271646859083192,44.0,0.0,0.07092603156493629,1.0
0.1035653650254669,5.5,1.5,0.014071116181783609,0.5
0.10526315789473684,2.0,1.0,0.03631869176649553,1.0
0.10865874363327674,12.5,0.5,0.017588895227229506,0.5
0.11290322580645161,3.0,5.0,0.0446853013880966,1.0
0.11460101867572156,3.0,0.0,0.00513405590416429,1.0
0.11714770797962648,0.0,0.0,0.15706408062369273,1.0
0.11884550084889643,22.0,0.0,0.10154021677124929,1.0
0.11969439728353141,1.3333333333333333,0.0,0.07916587437408888,1.0
0.12054329371816638,0.0,0.0,0.014641566837801864,1.0
0.1230899830220713,2.6666666666666665,0.0,0.04538251885656335,1.0
0.12393887945670629,2.5,0.5,0.08223996957596502,1.0
0.12478777589134125,4.0,0.0,0.06255942194333523,1.0
0.1264855687606112,0.0,0.0,0.014641566837801864,1.0
0.13412563667232597,0.0,0.0,0.10819547442479559,1.0
0.13837011884550085,1.0,2.0,0.0005704506560182545,0.0
0.13921901528013583,1.0,0.0,0.07187678265830007,1.0
0.1400679117147708,0.0,0.0,0.0889903023388477,1.0
0.14091680814940577,0.0,0.0,0.0034227039361095263,1.0
0.14176570458404075,0.0,0.0,0.08214489446662863,1.0
0.1434634974533107,1.0,0.0,0.029568359003612855,1.0
0.14431239388794567,4.0,4.0,0.0005704506560182545,0.0
0.1460101867572156,2.0,0.0,0.013120365088419853,1.0
0.14855687606112053,30.0,0.0,0.01407111618178361,1.0
0.1494057724957555,6.0,0.0,0.1658109906826393,1.0
0.1502546689303905,2.0,0.0,0.007986309184255563,1.0
0.15110356536502548,2.5,0.0,0.07491918615706408,1.0
0.15195246179966043,6.0,0.0,0.09336375736832098,1.0
0.1570458404074703,10.0,3.0,0.0005704506560182545,0.0
0.15789473684210525,11.0,0.0,0.0005704506560182545,0.0
0.16298811544991512,3.0,3.0,0.0,0.0
0.166383701188455,0.0,0.0,0.004943905685491539,1.0
0.16893039049235994,11.0,0.0,0.21848260125499147,1.0
0.1697792869269949,7.0,22.0,0.03783989351587754,1.0
0.1765704584040747,1.0,0.0,0.1426126640045636,1.0
0.17826825127334464,0.0,0.0,0.024909678646130442,1.0
0.1799660441426146,0.0,0.0,0.1340559041642898,1.0
0.1808149405772496,0.0,0.0,0.09469480889903023,1.0
0.18166383701188454,1.0,0.0,0.0849971477467199,1.0
0.18421052631578946,2.0,0.0,0.011789313557710592,1.0
0.19100169779286927,2.0,0.0,0.20270013310515309,1.0
0.19524617996604415,1.0,0.0,0.016923369461874883,1.0
0.1969439728353141,0.0,0.0,0.08518729796539266,1.0
0.19779286926994907,10.0,0.0,0.0011409013120365088,1.0
0.2037351443123939,4.0,0.0,0.05000950751093364,1.0
0.20967741935483872,2.0,0.0,0.019775622741966155,1.0
0.21137521222410866,23.0,4.0,0.2042213348545351,1.0
0.22495755517826826,3.0,1.0,0.06731317741015402,1.0
0.22835314091680814,0.0,0.0,0.00513405590416429,1.0
0.2300509337860781,0.0,0.0,0.03860049439056855,1.0
0.23259762308998302,0.0,0.0,0.1422323635672181,1.0
0.233446519524618,0.0,0.0,0.02129682449134817,1.0
0.23429541595925296,0.0,0.0,0.016352918805856625,1.0
0.24448217317487267,485.0,37.0,0.03536794067313177,1.0
0.2461799660441426,4.0,0.5,0.05428788743107055,0.5
0.25127334465195245,0.0,0.0,0.02129682449134817,1.0
0.2631578947368421,0.6666666666666666,0.0,0.04918552323001838,1.0
0.266553480475382,3.0,2.0,0.224187107815174,1.0
0.26825127334465193,1.0,0.0,0.0960258604297395,1.0
0.27419354838709675,2.4,0.0,0.06959498003422704,1.0
0.27504244482173174,2.3333333333333335,0.4444444444444444,0.0326001986013395,1.0
0.2758913412563667,0.125,0.0,0.08171705647461495,1.0
0.2767402376910017,0.0,0.0,0.0475692463713,1.0
0.2775891341256367,0.0,0.0,0.07079926475248781,1.0
0.27843803056027167,0.5,0.0,0.03793496862521392,1.0
0.27928692699490665,0.0,0.0,0.04449515116942385,1.0
0.2801358234295416,0.0,0.0,0.039266020155923176,1.0
0.28183361629881154,8.0,0.0,0.026050579958166956,1.0
0.2843803056027165,0.0,0.0,0.2007986309184256,1.0
0.2860780984719864,1.0,1.0,0.11713253470241491,1.0
0.2911714770797963,15.5,51.5,0.014071116181783609,0.5
0.2928692699490662,3.0,0.0,0.05685491538315269,1.0
0.2937181663837012,3.0,0.0,0.08841985168282944,1.0
0.3030560271646859,1.0,0.0,0.013120365088419853,1.0
0.30390492359932086,1.0,1.0,0.02319832667807568,1.0
0.30475382003395585,2.3333333333333335,3.0,0.06775686125372378,1.0
0.30560271646859083,21.5,0.0,0.051150408822970145,1.0
0.3064516129032258,0.6666666666666666,0.8333333333333334,0.06484122456740826,0.8333333333333334
0.3073005093378608,2.0,3.0,0.020536223616657162,1.0
0.3081494057724958,2.0,0.0,0.0011409013120365088,1.0
0.3089983022071307,2.0,0.0,0.019775622741966155,1.0
0.3098471986417657,6.0,3.0,0.0019015021867275148,0.0
0.31069609507640067,0.0,0.0,0.040501996577296064,1.0
0.31154499151103565,0.0,0.0,0.0001901502186727515,0.0
0.3132427843803056,3.0,0.0,0.050770108385624645,1.0
0.3174872665534805,0.0,0.0,0.051530709260315645,1.0
0.3310696095076401,1.0,0.0,0.09127210496292071,1.0
0.33446519524617996,24.0,0.0,0.03479749001711351,1.0
0.34295415959252973,0.0,0.0,0.03479749001711352,1.0
0.3463497453310696,6.0,0.0,0.097927362616467,1.0
0.35059422750424446,1.0,0.0,0.061038220193953226,1.0
0.3522920203735144,0.0,0.0,0.026050579958166956,1.0
0.35738539898132426,5.0,0.0,0.004753755466818787,0.0
0.3701188455008489,0.0,0.0,0.11580148317170566,0.5
0.3760611205432937,0.0,0.0,0.1109526525955505,1.0
0.38030560271646857,0.5,0.0,0.06427077391139,1.0
0.38115449915110355,0.0,0.0,0.017303669899220383,1.0
0.3828522920203735,9.666666666666666,0.3333333333333333,0.043924700513405586,1.0
0.3870967741935484,0.0,0.0,0.062179121505989726,1.0
0.38879456706281834,0.0,0.0,0.11123787792355963,1.0
0.3896434634974533,0.0,0.0,0.023198326678075684,1.0
0.3904923599320883,0.0,0.0,0.1564936299676745,1.0
0.39134125636672323,0.0,0.0,0.06484122456740826,1.0
0.3938879456706282,0.0,0.0,0.1348165050389808,1.0
0.39473684210526316,0.5,0.0,0.08965582810420232,1.0
0.39643463497453313,0.5,0.0,0.015877543259174752,1.0
0.39728353140916806,0.0,0.0,0.029853584331621986,1.0
0.39813242784380304,5.0,0.0,0.23502567027952084,1.0
0.398981324278438,0.0,0.0,0.017113519680547633,1.0
0.400679117147708,2.0,0.0,0.06300310578690499,1.0
0.4032258064516129,0.0,0.0,0.11180832857957787,1.0
0.40407470288624786,0.0,0.0,0.05552386385244343,1.0
0.4066213921901528,1.0,0.0,0.035177790454459026,1.0
0.4074702886247878,0.0,0.0,0.0705457311275908,1.0
0.4083191850594228,0.0,0.0,0.06293972238068074,1.0
0.4100169779286927,0.0,0.0,0.017113519680547636,1.0
0.41171477079796265,0.5,0.0,0.17503327628826776,1.0
0.41765704584040747,0.0,0.0,0.019205172085947898,1.0
0.41850594227504245,0.5,0.0,0.026525955504848833,1.0
0.42105263157894735,2.5,0.0,0.1148507320783419,1.0
0.4227504244482173,1.0,0.0,0.04373455029473284,1.0
0.4235993208828523,4.0,0.0,0.013880965963110859,1.0
0.4244482173174873,0.0,0.0,0.04487545160676935,1.0
0.42529711375212226,0.0,0.0,0.015212017493820118,1.0
0.42614601018675724,0.0,0.0,0.03460733979844077,1.0
0.42699490662139217,0.0,0.0,0.22437725803384675,1.0
0.42784380305602715,0.0,0.0,0.10743487355010459,1.0
0.4303904923599321,0.0,0.0,0.13006274957216202,1.0
0.4312393887945671,11.0,0.5,0.039361095265259556,1.0
0.43208828522920206,0.0,0.0,0.2160106484122457,1.0
0.432937181663837,0.25,0.0,0.050770108385624645,1.0
0.43463497453310695,0.0,0.0,0.03698421753185016,1.0
0.43548387096774194,0.0,0.0,0.007035558090891804,1.0
0.4363327674023769,19.5,0.0,0.042593648982696325,1.0
0.4371816638370119,1.0,0.0,0.022627876022057427,1.0
0.4388794567062818,10.0,0.0,0.0450656018254421,1.0
0.4473684210526316,0.0,0.0,0.09298345693097547,1.0
0.44821731748726656,0.0,0.0,0.05685491538315269,1.0
0.4533106960950764,1.0,0.0,0.06902452937820878,1.0
0.45500848896434637,0.0,0.0,0.08005324206122838,1.0
0.45840407470288624,0.0,0.0,0.051150408822970145,1.0
0.4601018675721562,0.0,0.0,0.16999429549343983,1.0
0.46434634974533107,0.0,0.0,0.019395322304620655,1.0
0.47198641765704585,0.0,0.0,0.08366609621601065,1.0
0.4762308998302207,0.0,0.0,0.02082144894466629,1.0
0.4779286926994907,0.0,0.0,0.07187678265830005,1.0
0.4796264855687606,0.0,0.0,0.09317360714964823,1.0
0.48047538200339557,6.0,0.0,0.0387906446092413,1.0
0.48132427843803055,9.0,1.0,0.08442669709070165,1.0
0.4830220713073005,2.5,1.5,0.12122076440387908,1.0
0.4838709677419355,20.0,0.0,0.07358813462635481,1.0
0.4864176570458404,3.0,0.0,0.21486974710020917,1.0
0.48896434634974534,2.0,0.6666666666666666,0.03074095201876149,1.0
0.4898132427843803,0.0,0.0,0.033149521455283,1.0
0.4906621392190153,0.0,0.0,0.0952652595550485,1.0
0.49151103565365023,0.0,0.0,0.03650884198516828,1.0
0.4923599320882852,9.666666666666666,7.333333333333333,0.039044178234138305,1.0
0.4932088285229202,0.0,0.0,0.020346073397984412,1.0
0.49490662139219016,0.0,0.0,0.12911199847879826,1.0
0.49575551782682514,0.5,0.0,0.058756417569880204,1.0
0.4966044142614601,0.0,0.0,0.08784940102681117,1.0
0.49745331069609505,0.0,0.0,0.043259174748050966,1.0
0.49830220713073003,0.0,0.0,0.1812131583951322,1.0
0.5,0.0,0.0,0.024909678646130442,1.0
0.5025466893039049,0.0,0.0,0.08994105343221144,1.0
0.5042444821731749,0.0,0.0,0.09070165430690245,1.0
0.5059422750424448,0.3333333333333333,0.0,0.029536667300500724,1.0
0.5093378607809848,1.0,0.0,0.5550484883057615,1.0
0.5110356536502547,0.0,0.0,0.02966343411294923,1.0
0.5152801358234296,0.0,0.0,0.06293972238068074,1.0
0.5161290322580645,0.0,0.0,0.007986309184255563,1.0
0.5169779286926995,9.0,0.0,0.057615516257843696,1.0
0.5178268251273345,0.0,0.0,0.014641566837801864,1.0
0.5203735144312394,0.0,0.0,0.03479749001711351,1.0
0.5212224108658744,0.0,0.0,0.023958927552766685,1.0
0.5220713073005093,0.0,0.0,0.17626925270964064,1.0
0.5229202037351444,0.0,0.0,0.03308613804905875,1.0
0.532258064516129,4.5,0.0,0.1352918805856627,1.0
0.533955857385399,0.0,0.0,0.07409520187614882,1.0
0.5365025466893039,0.0,0.0,0.03584331621981365,1.0
0.5390492359932089,0.0,0.0,0.5544780376497432,1.0
0.5424448217317487,0.0,0.0,0.09279330671230272,1.0
0.5432937181663837,0.5,0.0,0.01834949610192052,1.0
0.5441426146010186,0.0,0.0,0.04240349876402358,1.0
0.5475382003395586,1.0,0.0,0.13424605438296255,1.0
0.5483870967741935,0.0,0.0,0.020155923179311655,1.0
0.5517826825127334,1.0,0.0,0.17189579768016736,1.0
0.5526315789473685,1.0,0.0,0.16295873740254802,1.0
0.5543293718166383,0.0,0.0,0.13158395132154402,1.0
0.5568760611205433,2.0,0.0,0.013880965963110859,1.0
0.5594227504244482,0.0,0.0,0.009317360714964824,1.0
0.5611205432937182,2.0,0.0,0.04411485073207834,1.0
0.5619694397283531,0.0,0.0,0.051530709260315645,1.0
0.5628183361629882,0.0,0.0,0.08290549534131965,1.0
0.5636672325976231,7.0,1.0,0.097927362616467,1.0
0.566213921901528,0.0,0.0,0.007606008746910058,1.0
0.567062818336163,0.5,0.0,0.09659631108575775,1.0
0.5704584040747029,1.0,0.0,0.038410344171895795,1.0
0.5721561969439728,0.0,0.0,0.043164099638714586,1.0
0.5772495755517827,0.0,0.0,0.06370032325537174,1.0
0.5780984719864176,1.0,0.0,0.060087469100589465,1.0
0.5831918505942275,0.0,0.0,0.051530709260315645,1.0
0.5840407470288624,0.0,0.0,0.03549470748558028,1.0
0.5848896434634975,0.0,0.0,0.05723521582049819,1.0
0.5865874363327674,0.0,0.0,0.015972618368511125,1.0
0.5874363327674024,1.0,0.0,0.018824871648602397,1.0
0.5899830220713073,0.0,0.0,0.08166951891994677,1.0
0.5908319185059423,0.0,0.0,0.038346960765671546,1.0
0.5916808149405772,0.0,0.0,0.059707168663243965,1.0
0.5933786078098472,0.0,0.0,0.10772009887811372,1.0
0.5942275042444821,0.6666666666666666,2.3333333333333335,0.051467325854091396,1.0
0.5959252971137521,0.0,0.0,0.05809089180452558,1.0
0.599320882852292,3.0,0.0,0.031564936299676744,1.0
0.6001697792869269,0.0,0.0,0.08594789884008368,1.0
0.601018675721562,0.0,0.0,0.01768397033656589,1.0
0.6027164685908319,0.0,0.0,0.1384293591937631,1.0
0.6035653650254669,0.0,0.0,0.1846358623312417,1.0
0.6044142614601019,0.0,0.0,0.10496292070735881,1.0
0.6112054329371817,0.0,0.0,0.09260315649362996,1.0
0.6137521222410866,0.0,0.0,0.011218862901692338,1.0
0.6146010186757216,0.0,0.0,0.12587944476136148,1.0
0.6162988115449916,1.0,0.0,0.050770108385624645,1.0
0.6179966044142614,1.0,0.0,0.08480699752804717,1.0
0.6239388794567062,4.0,0.0,0.030424034987640236,1.0
0.6290322580645161,1.0,0.0,0.03498764023578627,1.0
0.629881154499151,0.0,0.0,0.023958927552766685,1.0
0.6307300509337861,0.0,0.0,0.020441148507320785,1.0
0.634974533106961,0.0,0.0,0.04715725423084236,1.0
0.6383701188455009,0.0,0.0,0.050389807948279144,1.0
0.6392190152801358,0.0,0.0,0.07910249096786462,1.0
0.6434634974533107,8.0,3.0,0.43411294922989163,1.0
0.6460101867572157,0.0,0.0,0.12207644038790645,1.0
0.6485568760611206,3.0,0.0,0.05057995816695189,1.0
0.6494057724957555,0.0,0.0,0.008556759840273816,1.0
0.6511035653650254,0.0,0.0,0.0517208594789884,1.0
0.6578947368421053,1.0,0.0,0.019395322304620655,1.0
0.6595925297113752,0.0,0.0,0.20479178551055335,1.0
0.6612903225806451,6.0,0.0,0.06921467959688153,1.0
0.6621392190152802,1.0,0.0,0.07986309184255562,1.0
0.6629881154499151,0.0,0.0,0.042783799201369085,1.0
0.6740237691001698,0.0,0.0,0.4206122837041263,1.0
0.6765704584040747,0.0,0.0,0.2814223236356722,1.0
0.6791171477079796,0.0,0.0,0.0638904734740445,1.0
0.6799660441426146,0.5,1.0,0.04325917474805096,1.0
0.6833616298811545,1.0,0.0,0.02947328389427648,1.0
0.6850594227504244,0.0,0.0,0.022818026240730177,1.0
0.6867572156196944,0.0,0.0,0.007796158965582812,1.0
0.6876061120543294,0.0,0.0,0.14641566837801864,1.0
0.6918505942275043,0.0,0.0,0.06370032325537174,1.0
0.6943972835314092,0.0,0.0,0.026811180832857957,1.0
0.6952461799660441,0.0,0.0,0.08689864993344742,1.0
0.6960950764006791,0.5,1.0,0.07929264118653737,0.5
0.7037351443123939,0.0,0.0,0.03536794067313177,1.0
0.7079796264855688,2.0,1.0,0.0395512454839323,1.0
0.7088285229202037,1.0,1.0,0.16181783609051154,1.0
0.7096774193548387,6.0,9.0,0.019965772960638905,0.0
0.7130730050933786,2.0,3.5,0.035463015782468146,1.0
0.7147707979626485,2.0,0.0,0.0026621030614185207,1.0
0.7156196943972836,1.5,0.5,0.10714964822209547,0.5
0.733446519524618,0.0,0.0,0.1665715915573303,1.0
0.7359932088285229,2.0,0.0,0.12797109716676178,1.0
0.7385398981324278,0.0,0.0,0.11288584648539013,1.0
0.7410865874363328,0.0,0.0,0.056537998352031445,1.0
0.7419354838709677,1.0,0.0,0.07073588134626355,1.0
0.7427843803056027,0.0,0.0,0.03574824111047727,1.0
0.7436332767402377,0.0,0.0,0.055904164289788935,1.0
0.7444821731748726,0.0,0.0,0.011028712683019587,1.0
0.7453310696095077,0.0,0.0,0.06274957216200798,1.0
0.7461799660441426,3.0,0.0,0.007606008746910058,1.0
0.7470288624787776,0.0,0.0,0.03993154592127781,1.0
0.7487266553480475,0.0,0.0,0.1384293591937631,1.0
0.7495755517826825,0.0,0.0,0.10420231983266781,1.0
0.7504244482173175,0.0,0.0,0.008176459402928314,1.0
0.7521222410865874,13.0,26.0,0.23578627115421183,1.0
0.7563667232597623,3.0,0.0,0.08357102110667428,1.0
0.7572156196943973,1.0,0.0,0.038030043734550295,1.0
0.7606112054329371,0.0,0.0,0.054192812321734174,1.0
0.766553480475382,0.0,0.0,0.005704506560182544,1.0
0.7682512733446519,0.0,0.0,0.10477277048868607,1.0
0.7784380305602716,0.0,0.0,0.07748621410914623,1.0
0.7792869269949066,0.0,0.0,0.015782468149838375,1.0
0.7818336162988115,0.0,0.0,0.0,1.0
0.7826825127334465,0.0,0.0,0.0254801293021487,1.0
0.7835314091680815,0.0,0.0,0.040501996577296064,1.0
0.7843803056027164,0.0,0.0,0.05343221144704316,1.0
0.7860780984719864,0.0,0.0,0.13196425175888954,1.0
0.7903225806451613,0.0,0.0,0.018824871648602397,1.0
0.7920203735144312,0.0,0.0,0.27761931926221717,1.0
0.7928692699490663,0.0,0.0,0.030614185206312986,1.0
0.7945670628183361,1.0,5.0,0.0068454078722190535,0.0
0.7954159592529711,0.0,0.0,0.02433922799011219,1.0
0.797962648556876,0.0,0.0,0.004943905685491539,1.0
0.7988115449915111,0.0,0.0,0.023008176459402927,1.0
0.8073005093378608,0.0,0.0,0.13728845788172658,1.0
0.8089983022071308,3.0,0.0,0.05704506560182544,1.0
0.8098471986417657,0.0,0.0,0.09906826392850353,1.0
0.8149405772495756,0.0,0.0,0.054953413196425174,1.0
0.8166383701188455,0.0,0.0,0.04924890663624263,1.0
0.8268251273344652,0.0,0.0,0.09184255561893896,1.0
0.8353140916808149,0.0,0.0,0.043544400076060086,1.0
0.8370118845500849,0.0,0.0,0.08195474424795589,1.0
0.8387096774193549,0.0,0.0,0.1850161627685872,1.0
0.8395585738539898,0.0,0.0,0.12835139760410724,1.0
0.8421052631578947,0.0,0.0,0.06769347784749953,1.0
0.8429541595925297,2.0,7.0,0.0009507510933637574,0.0
0.8497453310696095,0.0,0.0,0.046586803574824115,1.0
0.8514431239388794,0.0,0.0,0.08366609621601065,1.0
0.8522920203735145,0.0,0.0,0.011028712683019587,1.0
0.868421052631579,0.0,0.0,0.029853584331621986,1.0
0.8735144312393888,0.0,0.0,0.10914622551815935,1.0
0.8786078098471987,0.0,0.0,0.0013310515307092606,1.0
0.8811544991511036,0.0,0.0,0.055904164289788935,1.0
0.8879456706281834,0.0,0.0,0.031564936299676744,1.0
0.8887945670628183,0.0,0.0,0.019965772960638905,1.0
0.8938879456706282,0.0,0.0,0.04741078785573937,1.0
0.8947368421052632,4.0,0.0,0.1026811180832858,1.0
0.8964346349745331,6.0,0.0,0.06122837041262597,1.0
0.900679117147708,0.0,0.0,0.0862331241680928,1.0
0.9032258064516129,0.0,0.0,0.05019965772960639,1.0
0.9057724957555179,0.0,0.0,0.02671610572352158,1.0
0.9066213921901528,0.0,0.0,0.042783799201369085,1.0
0.9108658743633277,0.0,0.0,0.06626735120745389,1.0
0.9134125636672326,0.0,0.0,0.053337136337706786,1.0
0.9151103565365025,0.0,0.0,0.009317360714964824,1.0
0.9219015280135824,1.0,0.0,0.052101159916333906,1.0
0.9252971137521222,0.0,0.0,0.030233884768967486,1.0
0.9286926994906621,2.0,0.0,0.09507510933637574,1.0
0.9303904923599321,2.0,2.0,0.6911960448754516,1.0
0.932937181663837,0.0,0.0,0.04924890663624263,1.0
0.933786078098472,0.0,0.0,0.09697661152310326,1.0
0.9414261460101867,0.0,0.0,0.20631298725993535,1.0
0.9422750424448217,0.0,0.0,0.1994675793877163,1.0
0.9516129032258065,0.0,0.0,0.03441718957976801,1.0
0.9558573853989814,2.0,0.0,0.007415858528237307,1.0
0.9567062818336163,1.0,0.0,0.08176459402928314,1.0
0.9719864176570459,0.0,0.0,0.05856626735120745,1.0
0.9796264855687606,0.0,0.0,0.024719528427457692,1.0
0.9864176570458404,0.0,0.0,0.047727704886860615,1.0
0.9872665534804754,0.0,0.0,0.007606008746910058,1.0
0.9898132427843803,0.0,0.0,0.04810800532420612,1.0
0.9915110356536503,0.0,0.0,0.04620650313747861,1.0
0.9923599320882852,0.0,0.0,0.026240730176839703,1.0
0.9949066213921901,0.0,0.0,0.0858528237307473,1.0
1.0,0.0,0.0,0.009127210496292072,1.0
