Date_Epoch,Num_Helpful,Num_Funny,Hours_Played,Recommend
0.13733905579399142,0.0,0.0,0.0067310134620269255,1.0
0.13819742489270387,0.5,0.0,0.023431546863093723,1.0
0.13991416309012875,0.0,0.0,0.010922021844043688,1.0
0.1407725321888412,0.0,0.0,0.12661925323850648,1.0
0.14163090128755365,0.0,0.0,0.04394208788417577,1.0
0.14678111587982834,0.0,0.0,0.019939039878079757,1.0
0.14763948497854076,0.0,0.0,0.012065024130048261,1.0
0.14935622317596567,0.0,0.0,0.005969011938023876,1.0
0.15450643776824036,2.5,0.0,0.016256032512065026,1.0
0.16137339055793992,1.0,5.0,0.030099060198120395,0.0
0.1905579399141631,0.0,0.0,0.0017780035560071119,1.0
0.192274678111588,3.0,0.0,0.023114046228092457,1.0
0.2,0.0,0.0,0.0539751079502159,1.0
0.2094420600858369,4.0,0.0,0.012319024638049278,1.0
0.21201716738197424,0.0,0.0,0.002159004318008636,1.0
0.21716738197424892,0.0,0.0,0.07391414782829565,1.0
0.21888412017167383,0.0,0.0,0.0127000254000508,1.0
0.21974248927038625,0.0,0.0,0.08648717297434597,1.0
0.22317596566523606,0.0,0.0,0.022987045974091947,1.0
0.23090128755364808,0.0,0.0,0.0038100076200152403,1.0
0.23261802575107296,0.0,0.0,0.016891033782067567,1.0
0.24549356223175967,9.0,13.0,0.0034290068580137157,1.0
0.2592274678111588,0.0,0.0,0.011811023622047246,1.0
0.2652360515021459,0.25,1.75,0.005080010160020321,0.75
0.26609442060085836,0.25,0.0,0.013589027178054356,1.0
0.2669527896995708,0.2,0.5,0.011201422402844805,1.0
0.26781115879828327,0.0,0.0,0.008686817373634748,1.0
0.2686695278969957,0.0,0.0,0.01860553721107442,1.0
0.26952789699570817,0.0,0.0,0.007937515875031751,1.0
0.2703862660944206,0.0,0.0,0.002667005334010668,1.0
0.271244635193133,7.75,5.0,0.00806451612903226,1.0
0.2721030042918455,1.0,0.0,0.002667005334010668,1.0
0.2729613733905579,48.0,0.0,0.033782067564135126,1.0
0.27467811158798283,1.0,0.0,0.005080010160020319,1.0
0.28068669527896994,7.0,0.0,0.009017018034036069,1.0
0.2927038626609442,3.0,0.0,0.015113030226060453,1.0
0.30472103004291845,1.0,1.0,0.012954025908051817,1.0
0.3150214592274678,12.5,1.5,0.015367030734061468,1.0
0.3158798283261803,0.0,0.0,0.012192024384048768,1.0
0.31931330472103003,0.0,0.0,0.010033020066040134,1.0
0.3201716738197425,4.0,4.0,0.013843027686055373,1.0
0.3244635193133047,0.0,0.0,0.022479044958089917,1.0
0.336480686695279,3.0,1.0,0.02895605791211582,1.0
0.3407725321888412,4.0,0.0,0.024892049784099566,1.0
0.35107296137339056,6.0,0.0,0.03530607061214122,1.0
0.36909871244635195,0.0,0.0,0.012192024384048768,1.0
0.37167381974248925,0.0,0.0,0.05308610617221234,1.0
0.37339055793991416,0.0,0.0,0.008382016764033528,1.0
0.3776824034334764,1.0,0.0,0.01968503937007874,1.0
0.3785407725321888,0.0,0.0,0.04686309372618745,1.0
0.3802575107296137,5.0,0.0,0.04660909321818643,1.0
0.38369098712446353,0.0,0.0,0.021971043942087883,1.0
0.384549356223176,0.0,0.0,0.45681991363982727,1.0
0.3871244635193133,32.0,2.0,0.0730251460502921,1.0
0.39141630901287555,0.0,0.0,0.04343408686817373,1.0
0.392274678111588,0.0,0.0,0.00825501651003302,1.0
0.3931330472103004,0.0,0.0,0.006223012446024892,1.0
0.3948497854077253,0.0,0.0,0.00889001778003556,1.0
0.39570815450643776,2.0,0.0,0.04965709931419863,1.0
0.3965665236051502,0.0,0.0,0.009144018288036576,1.0
0.39742489270386266,7.0,0.0,0.032512065024130045,1.0
0.3982832618025751,1.0,0.0,0.044767589535179064,1.0
0.39914163090128757,0.0,0.0,0.021590043180086362,1.0
0.4034334763948498,2.0,0.0,0.028067056134112266,1.0
0.4051502145922747,1.0,0.0,0.008001016002032004,1.0
0.40600858369098713,6.0,0.0,0.00038100076200152404,1.0
0.4068669527896996,1.5,0.0,0.005588011176022353,1.0
0.40772532188841204,0.3333333333333333,0.0,0.05376344086021506,1.0
0.40858369098712444,0.5,0.0,0.009398018796037595,1.0
0.4111587982832618,0.0,0.0,0.04076708153416307,1.0
0.41201716738197425,0.0,0.0,0.03308356616713233,1.0
0.4128755364806867,0.0,0.0,0.01714503429006858,1.0
0.41545064377682406,0.0,0.0,0.009207518415036831,1.0
0.41630901287553645,0.0,0.0,0.04051308102616205,0.0
0.4171673819742489,0.0,0.0,0.02235204470408941,0.5
0.41802575107296136,4.0,5.0,0.00965201930403861,1.0
0.4188841201716738,0.0,0.0,0.02243671154008975,1.0
0.4206008583690987,0.0,0.0,0.0190500381000762,1.0
0.42145922746781117,0.0,0.0,0.028225806451612906,1.0
0.4223175965665236,0.0,0.0,0.023622047244094488,1.0
0.4231759656652361,0.0,0.0,0.03594107188214376,1.0
0.4240343347639485,0.5,0.0,0.01092202184404369,1.0
0.4248927038626609,0.5,0.25,0.02286004572009144,1.0
0.4257510729613734,1.0,0.0,0.006858013716027433,1.0
0.42660944206008583,1.0,0.0,0.0416984167301668,0.6666666666666666
0.4291845493562232,0.0,0.0,0.025654051308102617,1.0
0.4317596566523605,0.0,0.0,0.00965201930403861,1.0
0.4334763948497854,4.0,0.0,0.006477012954025909,1.0
0.43433476394849785,0.0,0.0,0.021971043942087883,1.0
0.4351931330472103,0.0,0.0,0.05289560579121158,1.0
0.43605150214592275,2.0,0.0,0.004953009906019812,0.0
0.44034334763948496,0.0,0.0,0.013271526543053087,1.0
0.4412017167381974,0.0,0.0,0.014859029718059438,1.0
0.4454935622317597,0.0,0.0,0.3181779696892727,1.0
0.44635193133047213,0.0,0.0,0.012192024384048768,1.0
0.4472103004291845,0.0,0.0,0.00889001778003556,1.0
0.448068669527897,0.0,0.0,0.02286004572009144,1.0
0.44892703862660943,4.0,0.0,0.0067310134620269255,0.0
0.4497854077253219,0.0,0.0,0.046355092710185425,1.0
0.45236051502145924,0.0,0.0,0.02159004318008636,1.0
0.45493562231759654,1.0,0.0,0.004826009652019304,1.0
0.46266094420600856,1.0,0.0,0.04343408686817373,1.0
0.463519313304721,0.0,0.0,0.0254000508001016,1.0
0.4695278969957081,0.0,0.0,0.059690119380238764,1.0
0.4703862660944206,0.0,0.0,0.033782067564135126,1.0
0.4738197424892704,1.0,0.0,0.010922021844043688,1.0
0.4755364806866953,1.0,0.0,0.02971805943611887,1.0
0.47725321888412015,0.0,0.0,0.007874015748031496,1.0
0.48240343347639486,0.0,0.0,0.001397002794005588,1.0
0.48497854077253216,0.0,0.0,0.04533909067818135,1.0
0.4858369098712446,1.0,1.0,0.0207010414020828,1.0
0.488412017167382,0.0,0.0,0.07734315468630937,1.0
0.4892703862660944,0.0,0.0,0.008128016256032513,1.0
0.4918454935622318,0.0,0.0,0.03869274405215477,1.0
0.49699570815450644,0.0,0.0,0.02895605791211582,1.0
0.4978540772532189,0.0,0.0,0.013716027432054866,1.0
0.5021459227467812,1.0,0.0,0.03352806705613411,1.0
0.503862660944206,0.0,0.0,0.009017018034036069,1.0
0.5047210300429185,7.0,0.0,0.3200406400812802,1.0
0.5081545064377683,13.0,16.0,0.01828803657607315,1.0
0.5090128755364807,0.0,0.0,0.05683261366522732,1.0
0.5098712446351932,0.0,0.0,0.01873253746507493,1.0
0.511587982832618,0.0,0.0,0.037592075184150364,1.0
0.5124463519313305,0.0,0.0,0.009715519431038863,1.0
0.5133047210300429,33.0,0.25,0.009493268986537972,0.75
0.5141630901287554,0.0,0.0,0.028194056388112777,1.0
0.5150214592274678,0.0,0.0,0.005842011684023369,1.0
0.5167381974248927,0.0,0.0,0.02603505207010414,1.0
0.5184549356223176,0.0,0.0,0.02527305054610109,1.0
0.51931330472103,0.0,0.0,0.012192024384048768,1.0
0.5201716738197425,0.0,0.0,0.02336804673609347,1.0
0.5210300429184549,0.0,0.0,0.035941071882143766,1.0
0.5244635193133047,0.0,0.0,0.017526035052070104,0.6666666666666666
0.5253218884120172,0.0,0.0,0.013462026924053848,1.0
0.5296137339055794,23.0,2.0,0.13830327660655323,1.0
0.534763948497854,0.0,0.0,0.03429006858013716,1.0
0.5356223175965665,0.0,0.0,0.02908305816611633,1.0
0.5364806866952789,0.0,0.0,0.025146050292100583,1.0
0.5373390557939914,0.5,0.0,0.027622555245110487,0.5
0.5390557939914163,0.0,0.0,0.04025908051816104,1.0
0.5399141630901287,0.0,0.0,0.1710693421386843,1.0
0.544206008583691,0.0,0.0,0.025146050292100583,1.0
0.5459227467811159,0.0,0.0,0.22034544069088138,1.0
0.5467811158798284,0.0,0.0,0.009906019812039625,1.0
0.5502145922746781,0.0,0.0,0.06108712217424435,1.0
0.5527896995708155,0.0,0.0,0.01333502667005334,1.0
0.5536480686695279,0.0,0.0,0.048387096774193554,1.0
0.5553648068669528,0.0,0.0,0.06350012700025401,1.0
0.5579399141630901,3.0,0.0,0.010414020828041657,1.0
0.5605150214592275,0.0,0.0,0.0619761239522479,1.0
0.5648068669527897,3.0,0.0,0.05321310642621285,1.0
0.5716738197424893,1.0,0.0,0.034544069088138174,1.0
0.5725321888412017,0.0,0.0,0.026797053594107185,1.0
0.5759656652360515,1.0,0.0,0.03238506477012954,1.0
0.5811158798283261,0.0,0.0,0.008509017018034037,1.0
0.5845493562231759,0.0,0.0,0.012446024892049783,1.0
0.5896995708154507,0.0,0.0,0.034671069342138684,1.0
0.5931330472103005,4.5,1.0,0.04489458978917958,0.5
0.5957081545064378,1.0,0.0,0.15443230886461776,1.0
0.5965665236051502,0.0,0.0,0.0619761239522479,1.0
0.5982832618025751,0.0,0.0,0.010033020066040134,1.0
0.6111587982832618,0.0,0.0,0.004191008382016764,1.0
0.6163090128755365,0.0,0.0,0.005842011684023369,1.0
0.6171673819742489,0.0,0.0,0.08877317754635511,1.0
0.6257510729613734,0.0,0.0,0.018923037846075692,1.0
0.6334763948497855,0.0,0.0,0.014478028956057914,1.0
0.6437768240343348,0.0,0.0,0.021463042926085852,1.0
0.6454935622317597,8.0,0.0,0.03873507747015494,1.0
0.6472103004291846,0.0,0.0,0.012065024130048261,1.0
0.6515021459227468,0.0,0.0,0.020447040894081787,1.0
0.6566523605150214,0.0,0.0,0.004191008382016764,1.0
0.6652360515021459,0.0,0.0,0.001397002794005588,0.0
0.6738197424892703,0.0,0.0,0.009906019812039625,1.0
0.68068669527897,45.0,0.0,0.051562103124206254,1.0
0.6815450643776824,9.0,0.0,0.027686055372110743,1.0
0.6866952789699571,0.0,0.0,0.005969011938023876,1.0
0.6875536480686695,0.0,0.0,0.011938023876047752,1.0
0.6935622317596567,0.0,0.0,0.027432054864109726,1.0
0.6969957081545064,0.0,0.0,0.015621031242062485,1.0
0.6987124463519313,4.5,1.0,0.012128524257048514,0.5
0.7064377682403433,0.0,0.0,0.044069088138176275,1.0
0.711587982832618,5.0,0.0,0.031750063500127004,1.0
0.7124463519313304,5.0,2.0,0.018415036830073662,0.0
0.7158798283261802,0.0,0.0,0.02800355600711201,1.0
0.7167381974248928,0.0,0.0,0.013462026924053848,1.0
0.7193133047210301,0.0,0.0,0.01714503429006858,1.0
0.7218884120171674,0.0,0.0,0.0064770129540259085,1.0
0.7236051502145923,0.0,0.0,0.010033020066040132,1.0
0.7253218884120172,0.0,0.0,0.03841757683515367,1.0
0.7261802575107296,0.0,0.0,0.01143002286004572,1.0
0.7270386266094421,0.0,0.0,0.0127000254000508,1.0
0.728755364806867,1.0,0.0,0.06121412242824485,1.0
0.7304721030042919,2.0,9.0,0.02832105664211328,1.0
0.7347639484978541,9.0,3.0,0.14935229870459743,0.0
0.7356223175965665,0.0,0.0,0.046228092456184915,1.0
0.736480686695279,0.4,0.0,0.008280416560833124,0.6
0.7373390557939914,2.5,1.0,0.011493522987045974,0.5
0.7381974248927039,0.0,0.0,0.018161036322072645,1.0
0.7390557939914163,2.0,0.0,0.04267208534417069,1.0
0.7399141630901288,1.0,0.0,0.021399542799085597,1.0
0.7416309012875536,0.0,0.0,0.00698501397002794,1.0
0.7424892703862661,0.0,0.0,0.010541021082042166,1.0
0.744206008583691,2.0,1.0,0.0,0.0
0.7450643776824034,5.0,0.0,0.04787909575819151,1.0
0.7476394849785408,0.0,0.0,0.1235712471424943,1.0
0.7510729613733905,0.0,0.0,0.005461010922021845,1.0
0.7570815450643776,0.0,0.0,0.05816611633223266,1.0
0.7579399141630901,0.0,0.0,0.03632207264414529,1.0
0.7605150214592274,3.0,0.0,0.03067056134112268,0.5
0.7639484978540773,0.0,0.0,0.008763017526035052,1.0
0.769098712446352,0.0,0.0,0.017653035306070614,1.0
0.7699570815450644,0.0,0.0,0.03937007874015748,1.0
0.7708154506437769,1.0,0.0,0.017526035052070104,1.0
0.7716738197424893,0.0,0.0,0.022987045974091947,1.0
0.7785407725321889,2.0,0.0,0.054483108966217934,1.0
0.7811158798283262,0.0,0.0,0.010033020066040134,1.0
0.7836909871244635,0.0,0.0,0.04152908305816611,1.0
0.7862660944206008,0.0,0.0,0.009398018796037593,1.0
0.7905579399141631,0.0,0.0,0.03651257302514605,1.0
0.7982832618025751,0.0,0.0,0.007810515621031243,1.0
0.8025751072961373,0.0,0.0,0.04800609601219202,1.0
0.8145922746781116,0.0,0.0,0.013271526543053087,1.0
0.8197424892703863,0.0,0.0,0.008509017018034037,1.0
0.8266094420600858,0.0,0.0,0.003937007874015748,1.0
0.8274678111587983,5.0,2.0,0.0008890017780035562,1.0
0.8386266094420601,5.0,0.0,0.008128016256032513,1.0
0.855793991416309,0.0,0.0,0.03403606807213614,1.0
0.863519313304721,0.0,0.0,0.06299212598425197,1.0
0.8669527896995708,0.0,0.0,0.04114808229616459,1.0
0.8678111587982833,0.0,0.0,0.005842011684023369,1.0
0.8686695278969957,0.0,0.0,0.02476504953009906,0.0
0.8781115879828326,0.0,0.0,0.006858013716027433,1.0
0.8884120171673819,4.0,1.0,0.04229108458216916,1.0
0.8909871244635194,0.25,0.0,0.011842773685547371,1.0
0.894420600858369,0.0,0.0,0.021717043434086866,1.0
0.896137339055794,0.0,0.0,0.020447040894081787,1.0
0.8995708154506438,0.0,0.0,0.004318008636017272,0.5
0.9004291845493563,1.0,0.0,0.0365760731521463,1.0
0.903862660944206,0.0,0.0,0.158242316484633,1.0
0.9047210300429185,0.0,0.0,0.021653543307086617,1.0
0.9072961373390558,0.0,0.0,0.009144018288036576,1.0
0.9090128755364807,0.0,0.0,0.006096012192024384,1.0
0.9158798283261803,1.0,0.0,0.014351028702057405,1.0
0.9244635193133047,7.0,0.0,0.007747015494030989,1.0
0.9261802575107296,2.0,0.0,0.013208026416052832,1.0
0.9407725321888412,0.0,0.0,0.07505715011430024,1.0
0.9579399141630901,0.0,0.0,0.02844805689611379,1.0
0.975107296137339,0.0,0.0,0.05207010414020828,1.0
0.9793991416309012,0.0,0.0,0.0034290068580137157,1.0
0.9819742489270387,0.0,0.0,0.008763017526035052,1.0
0.9896995708154507,0.0,0.0,0.057785115570231145,0.0
0.9914163090128756,0.0,0.0,0.01778003556007112,1.0
0.9991416309012876,0.0,0.0,0.005969011938023876,1.0
1.0,0.0,0.0,0.002667005334010668,1.0
