Date_Epoch,Num_Helpful,Num_Funny,Hours_Played,Recommend
0.04657534246575343,1.0,0.0,0.0008259343382201115,0.0
0.04885844748858448,3.0,1.0,0.0009291761304976255,0.0
0.049315068493150684,13.5,1.0,0.0006194507536650836,0.5
0.050684931506849315,2.0,1.0,0.12089613875696882,1.0
0.05251141552511415,9.5,0.0,0.0003613462729712988,0.0
0.0547945205479452,0.0,0.0,0.0017551104687177365,0.5
0.05707762557077625,0.0,0.0,0.00010324179227751394,0.0
0.057534246575342465,0.0,0.0,0.0,0.0
0.058447488584474884,0.0,0.0,0.0026842865992153624,0.0
0.0589041095890411,0.0,0.0,0.00030972537683254185,0.0
0.0593607305936073,1.0,0.2,0.0001858352260995251,0.2
0.059817351598173515,1.6666666666666667,0.0,0.001548626884162709,0.6666666666666666
0.06027397260273973,1.0,0.0,0.0016518686764402228,0.0
0.060730593607305934,1.3333333333333333,0.0,0.003957602037304701,0.0
0.06164383561643835,0.0,0.0,0.0012389015073301672,0.0
0.062100456621004566,0.0,0.0,0.0007226925459425976,0.0
0.06255707762557078,7.333333333333333,0.0,0.00209924977630945,0.3333333333333333
0.06347031963470319,0.0,0.0,0.001445385091885195,0.0
0.0639269406392694,0.0,0.0,0.0023745612223828204,1.0
0.06438356164383562,2.5,0.0,0.0012389015073301672,0.0
0.06712328767123288,3.0,0.0,0.8915961181086104,0.0
0.06803652968036529,3.0,0.0,0.00010324179227751394,0.0
0.0684931506849315,0.0,0.0,0.00030972537683254185,1.0
0.06894977168949772,2.0,0.0,0.0012389015073301672,0.3333333333333333
0.07031963470319634,3.0,1.0,0.0018583522609952505,0.0
0.07123287671232877,4.0,0.0,0.00020648358455502784,0.0
0.07214611872146119,0.0,0.0,0.002787528391492876,0.0
0.07397260273972603,0.0,0.0,0.00030972537683254185,0.0
0.07488584474885844,0.0,0.0,0.011563080735081561,1.0
0.07534246575342465,0.0,0.0,0.0009291761304976255,0.0
0.07579908675799087,0.0,0.0,0.00030972537683254185,0.0
0.0776255707762557,0.0,0.0,0.0017551104687177368,1.0
0.0817351598173516,0.0,0.0,0.002787528391492876,1.0
0.08767123287671233,0.0,0.0,0.0017551104687177368,1.0
0.08995433789954338,0.0,0.0,0.00030972537683254185,0.0
0.0908675799086758,0.0,0.0,0.0017551104687177368,1.0
0.09634703196347032,0.0,0.0,0.0024778030146603344,0.0
0.10091324200913242,0.0,0.0,0.0007226925459425976,0.0
0.10365296803652968,0.0,0.0,0.01022093743547388,0.0
0.10593607305936073,7.0,1.0,0.0,0.0
0.10821917808219178,2.0,1.0,0.0007226925459425976,0.0
0.1095890410958904,1.3333333333333333,0.3333333333333333,0.0012733154380893386,0.6666666666666666
0.11004566210045662,3.0,0.0,0.0021680776378277923,0.5
0.11050228310502283,3.0,0.0,0.0009291761304976255,1.0
0.11095890410958904,2.0,0.0,0.002787528391492876,1.0
0.11461187214611872,4.0,0.0,0.0006194507536650836,0.0
0.12009132420091324,67.0,0.0,0.00020648358455502784,0.0
0.12602739726027398,29.0,2.0,0.00041296716911005574,0.0
0.1278538812785388,0.0,0.0,0.0006194507536650836,0.0
0.13561643835616438,3.0,0.0,0.0,1.0
0.13972602739726028,0.0,0.0,0.0042329134833780716,0.0
0.14018264840182648,0.0,0.0,0.0038199463142680155,1.0
0.1415525114155251,0.0,0.0,0.0025810448069378484,0.0
0.14429223744292238,0.0,0.0,0.00289077018377039,0.0
0.14977168949771688,2.0,0.0,0.001342143299607681,0.0
0.15159817351598173,0.0,0.0,0.0022196985339665498,0.5
0.15251141552511416,0.0,0.0,0.00030972537683254185,0.0
0.15388127853881278,0.0,0.0,0.001342143299607681,0.0
0.15616438356164383,0.0,0.0,0.0019615940532727648,1.0
0.16073059360730593,0.0,0.0,0.00030972537683254185,0.0
0.16301369863013698,0.0,0.0,0.0038199463142680155,1.0
0.16484018264840183,2.0,0.0,0.0019615940532727648,0.0
0.1730593607305936,0.0,0.0,0.0008259343382201115,1.0
0.17579908675799086,0.0,0.0,0.00010324179227751394,0.0
0.17671232876712328,2.0,0.0,0.0010324179227751394,0.0
0.1780821917808219,0.0,0.0,0.0011356597150526532,0.5
0.18036529680365296,1.0,0.0,0.005162089613875697,1.0
0.18082191780821918,0.0,0.0,0.0009291761304976255,0.0
0.18401826484018266,0.0,0.0,0.003200495560602932,0.0
0.18584474885844748,0.0,0.0,0.08094156514557094,1.0
0.1867579908675799,0.0,0.0,0.0017551104687177368,0.0
0.191324200913242,1.0,0.0,0.0042329134833780716,1.0
0.1917808219178082,1.0,0.0,0.0023745612223828204,1.0
0.19223744292237444,3.0,0.0,0.0005162089613875697,0.0
0.19497716894977168,0.0,0.0,0.0020648358455502788,1.0
0.1954337899543379,0.0,0.0,0.00010324179227751394,0.0
0.19680365296803654,1.0,0.0,0.0005162089613875697,0.0
0.2054794520547945,0.0,0.0,0.0018583522609952508,0.5
0.20593607305936074,0.0,0.0,0.0017551104687177368,1.0
0.20684931506849316,2.0,1.0,0.00010324179227751394,0.0
0.2095890410958904,0.0,0.0,0.0035102209374354735,1.0
0.21232876712328766,0.0,0.0,0.00041296716911005574,0.0
0.21598173515981736,0.0,0.0,0.0024778030146603344,1.0
0.22237442922374429,0.0,0.0,0.0023745612223828204,1.0
0.23013698630136986,0.0,0.0,0.0042329134833780716,0.0
0.24429223744292236,0.3333333333333333,0.0,0.001101245784293482,0.6666666666666666
0.24703196347031964,3.0,1.0,0.00289077018377039,1.0
0.24794520547945206,0.0,0.0,0.0005162089613875697,0.0
0.24885844748858446,0.0,0.0,0.00010324179227751394,0.0
0.25068493150684934,0.0,0.0,0.00010324179227751394,0.0
0.26529680365296804,0.0,0.0,0.004129671691100557,1.0
0.26986301369863014,0.0,0.0,0.0045426388602106136,1.0
0.273972602739726,0.0,0.0,0.00010324179227751394,0.0
0.2785388127853881,0.0,0.0,0.00020648358455502784,0.0
0.27990867579908674,0.0,0.0,0.0005162089613875697,0.0
0.28036529680365296,0.0,0.0,0.005162089613875697,1.0
0.28584474885844746,2.0,9.0,0.001342143299607681,1.0
0.28858447488584477,0.0,0.0,0.002787528391492876,1.0
0.2899543378995434,0.0,0.0,0.0018583522609952505,1.0
0.2954337899543379,4.0,0.0,0.00020648358455502784,0.0
0.30684931506849317,7.0,0.0,0.00010324179227751394,0.0
0.319634703196347,3.0,0.0,0.0036134627297129875,1.0
0.33744292237442924,0.0,0.0,0.0045426388602106136,1.0
0.3552511415525114,0.0,0.0,0.002994011976047904,1.0
0.35570776255707764,0.0,0.0,0.00010324179227751394,0.0
0.3598173515981735,0.0,0.0,0.0,0.0
0.36164383561643837,0.0,0.0,0.0019615940532727648,1.0
0.36940639269406395,3.0,0.0,0.006607474705760892,0.0
0.3812785388127854,1.0,1.0,0.0007226925459425976,0.0
0.42420091324200915,0.0,0.0,0.0023745612223828204,0.0
0.4420091324200913,0.0,0.0,0.00010324179227751394,1.0
0.44246575342465755,0.0,0.0,0.0026842865992153624,1.0
0.44337899543378995,0.5,0.5,0.0028907701837703904,0.5
0.46164383561643835,9.0,0.0,0.0006194507536650836,0.0
0.48904109589041095,3.0,0.0,0.00010324179227751394,0.0
0.4922374429223744,4.0,0.0,0.001342143299607681,0.0
0.5114155251141552,2.0,0.0,0.0,0.0
0.5305936073059361,1.0,0.0,0.0005162089613875697,0.0
0.5310502283105023,1.0,0.0,0.002994011976047904,0.0
0.5465753424657535,0.0,0.0,0.0045426388602106136,1.0
0.5589041095890411,0.0,0.0,0.0021680776378277928,0.0
0.5675799086757991,0.0,0.0,0.00020648358455502784,0.0
0.5684931506849316,0.0,0.0,0.0008259343382201115,0.0
0.5748858447488584,0.0,0.0,0.003097253768325418,1.0
0.5753424657534246,1.0,0.0,0.0,0.0
0.5844748858447488,0.0,0.0,0.00495560602932067,1.0
0.6068493150684932,0.0,0.0,0.012801982242411728,1.0
0.6127853881278539,0.0,0.0,0.0,0.0
0.6132420091324201,0.0,0.0,0.00041296716911005574,0.0
0.6141552511415526,2.0,0.0,0.0008259343382201115,1.0
0.6210045662100456,0.0,0.0,0.0020648358455502788,0.0
0.6223744292237443,0.0,0.0,0.00020648358455502784,0.0
0.6561643835616439,0.0,0.0,0.00020648358455502784,0.0
0.6785388127853881,1.0,0.0,0.8808589717117489,1.0
0.6853881278538813,0.0,0.0,1.0,1.0
0.6926940639269407,1.0,0.0,0.0006194507536650836,0.0
0.8616438356164383,0.0,0.0,0.0012389015073301672,1.0
0.8753424657534247,6.0,0.0,0.012389015073301672,0.0
0.882648401826484,0.0,0.0,0.0042329134833780716,1.0
0.8958904109589041,0.0,0.0,0.026223415238488538,0.0
0.9296803652968036,0.0,0.0,0.00010324179227751394,0.0
0.945662100456621,1.0,1.0,0.0009291761304976255,0.0
0.9885844748858448,0.0,0.0,0.0043361552756555856,1.0
1.0,0.0,0.0,0.0007226925459425976,0.5
