Date_Epoch,Num_Helpful,Num_Funny,Hours_Played,Recommend
0.17647058823529413,1.0,0.0,0.007710715235309759,1.0
0.17973856209150327,16.0,4.0,0.07657537888859346,0.0
0.18137254901960784,2.0,0.0,0.058760967827705395,1.0
0.1830065359477124,2.0,0.0,0.04573251794735443,1.0
0.20098039215686275,1.0,0.5,0.13613400691305505,1.0
0.20261437908496732,0.0,0.0,0.21616591332092533,1.0
0.2173202614379085,0.0,0.0,0.10529114597181602,1.0
0.22549019607843138,0.0,0.0,0.014889657006115397,0.0
0.23039215686274508,3.0,0.0,0.03137463440574316,1.0
0.23366013071895425,0.0,0.0,0.04413719755384206,1.0
0.238562091503268,0.0,0.0,0.09173092262696092,1.0
0.24019607843137256,3.0,1.0,0.031906407870247275,1.0
0.24509803921568626,7.0,0.0,0.014357883541611275,1.0
0.25163398692810457,0.0,0.0,0.044934857750598245,1.0
0.25326797385620914,0.0,0.0,0.029247540547726672,1.0
0.2581699346405229,0.0,0.0,0.10821590002658867,1.0
0.25980392156862747,0.0,0.0,0.019675618186652487,1.0
0.2630718954248366,1.0,0.0,0.04599840467960648,1.0
0.2647058823529412,0.0,0.0,0.16378622706726936,1.0
0.27450980392156865,0.0,0.0,0.028183993618718428,1.0
0.2761437908496732,0.0,0.0,0.06913055038553577,1.0
0.27941176470588236,0.0,0.0,0.19914916245679343,1.0
0.2826797385620915,0.0,0.0,0.019675618186652487,1.0
0.28431372549019607,0.0,0.0,0.04307365062483382,1.0
0.28594771241830064,0.0,0.0,0.0648763626695028,1.0
0.28921568627450983,0.0,0.0,0.03669236905078437,1.0
0.2908496732026144,4.0,0.0,0.08774262164318002,1.0
0.3022875816993464,11.0,0.0,0.028183993618718428,1.0
0.32516339869281047,2.0,0.0,0.007444828503057698,0.0
0.3333333333333333,2.0,1.0,0.013560223344855094,0.0
0.3431372549019608,2.0,1.0,0.19516086147301254,1.0
0.39705882352941174,3.0,1.0,0.03695825578303643,0.0
0.4019607843137255,0.0,0.0,0.5926615261898432,1.0
0.41013071895424835,0.0,0.0,0.0058495081095453335,1.0
0.4133986928104575,0.0,0.0,0.013028449880350972,1.0
0.4150326797385621,3.0,0.0,0.04679606487636267,1.0
0.42483660130718953,0.0,0.0,0.3094921563413986,1.0
0.43790849673202614,0.5,0.5,0.04134538686519543,0.5
0.44281045751633985,6.0,2.0,0.04466897101834618,1.0
0.4444444444444444,0.3333333333333333,0.0,0.06204023752548082,1.0
0.44607843137254904,0.0,0.0,0.02871576708322255,1.0
0.4477124183006536,0.0,0.0,0.04520074448285031,1.0
0.45098039215686275,3.0,0.0,0.07045998404679607,1.0
0.4526143790849673,0.0,0.0,0.030045200744482855,1.0
0.46078431372549017,0.0,0.0,0.09146503589470886,1.0
0.4624183006535948,2.0,1.0,0.04812549853762297,0.0
0.477124183006536,1.0,2.0,0.0005317734645041213,0.0
0.48366013071895425,0.0,0.0,0.05743153416644509,1.0
0.4934640522875817,0.0,0.0,0.08003190640787025,1.0
0.5,0.0,0.0,0.3339537357085882,1.0
0.5016339869281046,5.0,0.0,0.06780111672427547,1.0
0.5032679738562091,0.0,0.0,0.03217229460249934,1.0
0.5196078431372549,4.0,0.0,0.0018612071257644246,0.0
0.5228758169934641,3.0,0.0,0.17468758308960386,1.0
0.5294117647058824,0.0,0.0,0.047593725073118855,1.0
0.5408496732026143,0.0,0.0,0.005317734645041213,1.0
0.5506535947712419,0.0,0.0,0.1613932464770008,1.0
0.5522875816993464,0.0,0.0,0.026322786492954005,1.0
0.5571895424836601,1.0,0.0,0.11366657803775591,1.0
0.5588235294117647,0.0,0.0,0.12523265089072058,1.0
0.5669934640522876,0.0,0.0,0.06115394841797395,1.0
0.576797385620915,0.0,0.0,0.04573251794735443,1.0
0.5800653594771242,0.0,0.0,0.0013294336612603033,1.0
0.5849673202614379,0.0,0.0,0.003988300983780909,0.0
0.5931372549019608,0.0,0.0,0.08189311353363467,1.0
0.5964052287581699,0.0,0.0,0.08721084817867589,1.0
0.6013071895424836,0.0,0.0,0.1792076575378889,1.0
0.6258169934640523,2.0,0.0,0.015421430470619519,1.0
0.6290849673202614,0.0,0.0,0.14650358947088543,1.0
0.630718954248366,1.0,0.0,0.1717628290348312,1.0
0.6454248366013072,14.0,4.0,0.02020739165115661,0.0
0.6486928104575164,0.0,0.0,0.14278117521935654,1.0
0.6601307189542484,4.0,2.0,0.06673756979526721,1.0
0.6764705882352942,1.0,0.0,0.15580962509970755,1.0
0.6781045751633987,2.0,0.0,0.02392980590268546,1.0
0.684640522875817,3.0,1.0,0.07125764424355224,1.0
0.6911764705882353,0.0,0.0,0.032438181334751404,1.0
0.7107843137254902,0.0,0.0,0.010901356022334488,1.0
0.7124183006535948,0.0,0.0,0.05184791278915182,1.0
0.7254901960784313,3.0,0.0,0.11406540813613401,1.0
0.7467320261437909,0.0,0.0,0.1389258176017017,1.0
0.761437908496732,0.0,0.0,0.04333953735708588,1.0
0.7647058823529411,0.0,0.0,0.1613932464770008,1.0
0.7712418300653595,1.0,0.0,0.016750864131879824,1.0
0.7745098039215687,0.0,0.0,0.02047327838340867,0.0
0.7794117647058824,0.0,0.0,0.10688646636532836,1.0
0.7908496732026143,0.0,0.0,0.02898165381547461,1.0
0.7924836601307189,0.0,0.0,0.3951076841265621,1.0
0.8071895424836601,1.0,1.0,0.5376229726136666,1.0
0.8218954248366013,1.0,0.0,0.0031906407870247277,0.0
0.8235294117647058,1.0,0.0,0.07072587077904813,0.0
0.8284313725490197,0.0,0.0,0.015953203935123637,1.0
0.8316993464052288,2.0,0.0,0.022334485509173094,1.0
0.8480392156862745,0.0,0.0,0.04573251794735443,1.0
0.8905228758169934,0.0,0.0,0.08721084817867589,1.0
0.9084967320261438,0.0,0.0,0.021005051847912792,1.0
0.9248366013071896,1.0,1.0,0.07072587077904813,1.0
0.9297385620915033,0.0,0.0,0.018080297793140125,1.0
0.9673202614379085,0.0,0.0,0.044934857750598245,1.0
0.9754901960784313,3.0,0.0,0.30390853496410536,0.0
0.9771241830065359,1.0,0.0,0.05822919436320128,0.0
0.988562091503268,0.0,0.0,0.17468758308960386,1.0
0.9918300653594772,0.0,0.0,0.022068598776921036,1.0
0.9950980392156863,0.0,0.0,0.02392980590268546,1.0
1.0,0.0,0.0,0.014889657006115397,1.0
