Date_Epoch,Num_Helpful,Num_Funny,Hours_Played,Recommend
0.013225255972696246,2.25,1.25,0.028859196961475857,0.875
0.013651877133105802,0.3333333333333333,0.0,0.03251039971061675,1.0
0.014078498293515358,1.25,0.5,0.020550732501356486,1.0
0.014505119453924915,0.5,0.0,0.003459034183396636,1.0
0.014931740614334471,0.0,0.0,0.005832881172002172,1.0
0.015358361774744027,0.0,0.0,0.009291915355398809,1.0
0.015784982935153583,0.0,0.0,0.013157894736842105,1.0
0.016211604095563138,1.3333333333333333,0.6666666666666666,0.019578585639356123,1.0
0.017064846416382253,1.0,0.0,0.024416711882799785,1.0
0.01749146757679181,1.0,0.0,0.028305299330801236,1.0
0.01834470989761092,5.5,0.0,0.02733315246880087,1.0
0.01877133105802048,1.0,2.0,0.027265328269126424,1.0
0.019197952218430035,0.5,0.5,0.01709169831795985,1.0
0.01962457337883959,1.0,0.0,0.020754205100379817,1.0
0.020477815699658702,0.0,0.0,0.209508952794357,1.0
0.020904436860068258,3.2142857142857144,0.8571428571428571,0.03296256104177971,0.9285714285714286
0.021331058020477817,5.375,2.625,0.017023874118285407,1.0
0.021757679180887373,17.176470588235293,38.05882352941177,0.01091570648878108,0.9411764705882353
0.02218430034129693,1.7,3.6,0.026641345632121543,1.0
0.022610921501706484,0.0,0.0,0.0220504009163803,1.0
0.02303754266211604,8.2,13.3,0.016074335322843192,1.0
0.023464163822525596,0.6111111111111112,0.1111111111111111,0.02659462229456804,1.0
0.023890784982935155,14.666666666666666,0.3333333333333333,0.031696509314523426,0.8333333333333334
0.02431740614334471,1.8571428571428572,2.7142857142857144,0.02182001395240679,1.0
0.024744027303754267,7.333333333333333,0.0,0.021206366431542778,0.6666666666666666
0.025170648464163822,99.0,110.125,0.036913320672816066,1.0
0.025597269624573378,1.6,0.6,0.02479652740097667,0.8
0.026023890784982934,0.0,0.0,0.07212619176808001,1.0
0.026450511945392493,6.0,8.642857142857142,0.046420820091465774,1.0
0.02687713310580205,2.25,1.5,0.06163524145415084,1.0
0.027303754266211604,2.7142857142857144,2.4285714285714284,0.017479265173242383,1.0
0.02773037542662116,0.0,0.0,0.011710978477120637,1.0
0.028156996587030716,0.0,0.0,0.014243081931633208,1.0
0.02858361774744027,0.0,0.0,0.07078585639356123,1.0
0.02901023890784983,138.5,12.25,0.020415084102007597,1.0
0.029436860068259386,37.0,67.5,0.03235214324470971,1.0
0.029863481228668942,0.0,0.0,0.011123168746608793,1.0
0.030290102389078498,20.666666666666668,2.6666666666666665,0.3047567372038344,1.0
0.030716723549488054,0.16666666666666666,0.0,0.05118466268764696,1.0
0.03114334470989761,1.5,1.5,0.038727618014107436,0.5
0.031569965870307165,15.0,0.5,0.016481280520889856,1.0
0.03199658703071672,0.0,0.0,0.04849430276722735,1.0
0.032423208191126277,0.0,0.0,0.016142159522517636,1.0
0.03284982935153584,7.75,0.0,0.05856619641888227,1.0
0.033276450511945395,0.5,1.0,0.021839392295170918,1.0
0.03370307167235495,0.0,0.0,0.24321758003255564,1.0
0.034129692832764506,0.0,0.0,0.023467173087357567,1.0
0.03455631399317406,3.0,0.0,0.030927835051546393,1.0
0.035409556313993173,0.0,0.0,0.0031199131850244166,1.0
0.037116040955631396,8.0,3.0,0.02007596310363538,1.0
0.03754266211604096,0.0,0.0,0.0033912099837221923,1.0
0.03839590443686007,0.0,0.0,0.021907216494845363,1.0
0.038822525597269626,0.0,0.0,0.051275094953879545,1.0
0.03924914675767918,0.0,0.0,0.0198046663049376,1.0
0.04052901023890785,1.0,0.0,0.005425935973955507,1.0
0.040955631399317405,13.0,1.6666666666666667,0.01555434979200579,1.0
0.04138225255972696,0.0,0.0,0.021432447097124257,1.0
0.041808873720136516,3.5,0.5,0.05113944655453066,1.0
0.042662116040955635,0.0,0.0,0.030294809187918253,1.0
0.04308873720136519,0.0,0.0,0.007867607162235488,1.0
0.043515358361774746,0.0,0.0,0.013429191535539882,1.0
0.0439419795221843,0.0,0.0,0.009631036353771027,1.0
0.04436860068259386,0.0,0.0,0.009359739555073252,1.0
0.04522184300341297,0.0,0.0,0.011258817145957679,1.0
0.045648464163822525,0.0,0.0,0.04069451980466631,1.0
0.04607508532423208,0.3333333333333333,0.0,0.021115934165310185,1.0
0.04735494880546075,0.0,0.0,0.015192620727075423,1.0
0.048208191126279866,0.0,0.0,0.07664134563212155,1.0
0.04906143344709898,0.0,0.0,0.03153825284861639,1.0
0.04948805460750853,1.0,0.0,0.018583830710797614,1.0
0.04991467576791809,0.0,0.0,0.018041237113402064,1.0
0.050341296928327645,0.0,0.0,0.008410200759631037,1.0
0.05162116040955631,0.0,0.0,0.00949538795442214,1.0
0.05204778156996587,0.0,0.0,0.008545849158979926,1.0
0.05247440273037542,0.0,0.0,0.024145415084102007,1.0
0.052901023890784986,0.0,0.0,0.021025501899077592,1.0
0.055887372013651876,0.0,0.0,0.08715409658166035,1.0
0.05631399317406143,3.0,0.0,0.03974498100922409,1.0
0.05802047781569966,1.0,0.0,0.04232230059685296,1.0
0.05887372013651877,0.0,0.0,0.006782419967444385,1.0
0.059726962457337884,0.0,0.0,0.023738469886055345,1.0
0.06015358361774744,0.0,0.0,0.023467173087357567,1.0
0.06100682593856655,0.0,0.0,0.035743353228431904,1.0
0.06143344709897611,0.0,0.0,0.03540423223005969,1.0
0.06186006825938566,0.5,0.0,0.021568095496473143,1.0
0.06228668941979522,0.0,0.0,0.0,1.0
0.06313993174061433,0.0,0.0,0.06985892566467716,1.0
0.06356655290102389,0.0,0.0,0.03092783505154639,1.0
0.06484641638225255,0.0,0.0,0.016956049918610962,1.0
0.06527303754266212,0.0,0.0,0.008545849158979926,1.0
0.06612627986348123,0.0,0.0,0.04720564297341291,1.0
0.06655290102389079,1.5,0.0,0.12655995659251223,1.0
0.06783276450511945,0.0,0.0,0.14114215952251763,1.0
0.06825938566552901,0.0,0.0,0.01994031470428649,1.0
0.06953924914675767,0.0,0.0,0.10241454150841021,1.0
0.06996587030716724,0.0,0.0,0.014175257731958765,1.0
0.0703924914675768,0.0,0.0,0.007325013564839936,1.0
0.07124573378839591,51.0,156.0,0.09915897992403691,1.0
0.07167235494880546,0.0,0.0,0.033640803038524146,1.0
0.07209897610921502,0.0,0.0,0.025908844275637548,1.0
0.07252559726962457,1.0,0.0,0.023331524688008684,1.0
0.07337883959044368,0.0,0.0,0.009766684753119915,1.0
0.07423208191126279,0.0,0.0,0.007460661964188823,1.0
0.07551194539249147,20.0,15.0,0.10431361909929465,1.0
0.07593856655290103,0.0,0.0,0.018176885512750953,1.0
0.07636518771331058,0.3333333333333333,0.0,0.03449990956773377,1.0
0.07679180887372014,0.625,0.0625,0.027265328269126428,1.0
0.07721843003412969,0.0,0.0,0.028825284861638635,1.0
0.07764505119453925,1.0,0.14285714285714285,0.027711030152701346,1.0
0.0780716723549488,0.7142857142857143,0.0,0.023738469886055345,1.0
0.07849829351535836,0.0,0.0,0.0286218122626153,1.0
0.07892491467576791,2.0,18.0,0.005561584373304397,1.0
0.07935153583617748,0.5,0.0,0.06820853680593238,1.0
0.08020477815699659,0.0,0.0,0.0031199131850244166,1.0
0.08063139931740615,22.0,3.0,0.01709169831795985,0.0
0.0810580204778157,2.0,0.0,0.1061222644239465,1.0
0.08191126279863481,0.0,0.0,0.02631578947368421,1.0
0.08276450511945392,0.0,0.0,0.0037981551817688557,1.0
0.08319112627986348,0.0,0.0,0.012818773738469888,1.0
0.08361774744027303,0.0,0.0,0.031606077048290826,1.0
0.0840443686006826,0.0,0.0,0.023602821486706456,1.0
0.08447098976109214,0.0,0.0,0.032555615843733045,1.0
0.08575085324232082,0.6666666666666666,0.0,0.02500452161331163,1.0
0.08617747440273038,0.0,0.0,0.01953336950623983,1.0
0.08660409556313993,0.0,0.0,0.016277807921866522,1.0
0.08703071672354949,0.0,0.0,0.010716223548562128,1.0
0.08745733788395904,3.0,0.25,0.031300868149755835,0.75
0.0878839590443686,0.2,0.0,0.012344004340748779,1.0
0.08831058020477815,1.3333333333333333,1.0,0.005335503707722916,0.6666666666666666
0.08873720136518772,3.25,0.25,0.020940721649484538,1.0
0.08916382252559726,1.2142857142857142,1.5714285714285714,0.015163553212929231,0.9285714285714286
0.08959044368600683,5.909090909090909,0.2727272727272727,0.026118482710994925,0.9090909090909091
0.09001706484641639,0.16666666666666666,0.0,0.026202749140893475,1.0
0.09044368600682594,0.3333333333333333,0.0,0.013519623801772475,1.0
0.0908703071672355,0.0,0.0,0.015463917525773196,1.0
0.09129692832764505,1.6,0.0,0.015436787845903419,1.0
0.09172354948805461,2.0,0.0,0.021093326098752037,1.0
0.09215017064846416,1.6666666666666667,2.6666666666666665,0.014966540061493942,0.6666666666666666
0.09257679180887372,0.8571428571428571,0.2857142857142857,0.025191845593364855,1.0
0.09300341296928327,0.0,0.0,0.01709169831795985,1.0
0.09385665529010238,0.0,0.0,0.09083921143063846,1.0
0.09428327645051195,0.3333333333333333,0.0,0.055163682401881,1.0
0.0947098976109215,0.5,0.0,0.02787574606619642,1.0
0.09513651877133106,1.0,0.0,0.2225990233315247,1.0
0.09556313993174062,3.3333333333333335,0.3333333333333333,0.02898354132754567,1.0
0.09598976109215017,0.0,0.0,0.0032555615843733047,0.0
0.09684300341296928,0.0,0.0,0.009631036353771027,1.0
0.09769624573378839,0.5,0.0,0.06694248507867608,1.0
0.09812286689419795,0.0,0.0,0.01776994031470429,1.0
0.0985494880546075,1.0,0.0,0.032555615843733045,1.0
0.10025597269624574,0.0,0.0,0.021432447097124257,1.0
0.10068259385665529,0.0,0.0,0.007867607162235488,1.0
0.10110921501706485,9.0,1.0,0.00040694519804666314,0.0
0.1015358361774744,0.0,0.0,0.008478024959305481,1.0
0.10196245733788396,2.0,0.0,0.03771025501899077,1.0
0.10238907849829351,0.0,0.0,0.02292457948996202,1.0
0.10409556313993173,0.0,0.0,0.0018990775908844276,1.0
0.10537542662116041,0.0,0.0,0.012886597938144331,1.0
0.10622866894197952,0.0,0.0,0.04530656538252849,1.0
0.10665529010238908,0.5,0.0,0.00915626695604992,1.0
0.10708191126279863,0.6666666666666666,0.3333333333333333,0.05493760173629952,1.0
0.1075085324232082,0.0,0.0,0.006850244167118829,1.0
0.10793515358361774,36.75,4.0,0.040660607704829085,1.0
0.1083617747440273,0.0,0.0,0.03743895822029301,1.0
0.10878839590443685,0.0,0.0,0.032419967444384155,1.0
0.10964163822525597,0.0,0.0,0.007460661964188823,1.0
0.11049488054607509,3.0,2.5,0.01994031470428649,1.0
0.1113481228668942,0.0,0.0,0.01776994031470429,1.0
0.11262798634812286,0.0,0.0,0.01003798155181769,1.0
0.11348122866894197,0.0,0.0,0.013700488334237657,1.0
0.11561433447098976,1.0,1.0,0.010309278350515465,1.0
0.11689419795221843,9.0,0.0,0.05330982094411286,1.0
0.11732081911262798,0.8,0.0,0.03425122083559414,1.0
0.11774744027303755,0.7,0.0,0.024104720564297348,1.0
0.1181740614334471,0.0,0.0,0.009834508952794358,1.0
0.11860068259385666,0.0,0.0,0.044248507867607166,1.0
0.1190273037542662,0.0,0.0,0.025288737307185498,1.0
0.11945392491467577,1.0,0.0,0.04489962018448183,1.0
0.11988054607508532,0.0,0.0,0.018448182311448725,1.0
0.12073378839590444,0.0,0.0,0.010987520347259902,1.0
0.12116040955631399,4.0,0.0,0.022653282691264244,1.0
0.1220136518771331,13.0,45.5,0.018787303309820945,1.0
0.12329351535836178,0.5,0.5,0.03560770482908302,1.0
0.12372013651877133,0.5,0.5,0.11034997287032014,1.0
0.125,0.0,0.0,0.012750949538795443,1.0
0.12585324232081913,0.0,0.0,0.006646771568095498,1.0
0.12627986348122866,0.0,0.0,0.02048290830168204,1.0
0.12670648464163822,0.0,0.0,0.018448182311448725,1.0
0.12713310580204779,0.0,0.0,0.026994031470428653,1.0
0.12755972696245735,0.0,0.0,0.007325013564839936,1.0
0.12841296928327645,0.0,0.0,0.0028486163863266417,1.0
0.128839590443686,0.0,0.0,0.02455236028214867,1.0
0.1296928327645051,0.0,0.0,0.025841020075963107,1.0
0.13011945392491467,0.0,0.0,0.08274552360282149,1.0
0.13054607508532423,1.0,2.0,0.023738469886055345,1.0
0.1309726962457338,0.0,0.0,0.07806565382528488,1.0
0.1318259385665529,0.0,0.0,0.03838849701573521,1.0
0.13267918088737202,0.0,0.0,0.014107433532284322,1.0
0.1348122866894198,4.0,1.0,0.14270211611502986,1.0
0.1356655290102389,0.0,0.0,0.04930819316332068,1.0
0.13737201365187712,5.75,3.0,0.018109061313076505,0.75
0.13779863481228669,0.0,0.0,0.02278893109061313,1.0
0.1386518771331058,0.0,0.0,0.007867607162235488,1.0
0.14291808873720135,59.0,41.0,0.00949538795442214,1.0
0.14462457337883958,24.0,12.5,0.007731958762886598,1.0
0.14590443686006827,0.0,0.0,0.1795984807379273,1.0
0.14675767918088736,0.0,0.0,0.00915626695604992,1.0
0.1476109215017065,0.0,0.0,0.01058057514921324,1.0
0.14846416382252559,19.0,4.5,0.04381443298969072,1.0
0.14889078498293515,0.0,0.0,0.029706999457406402,1.0
0.14974402730375427,0.0,0.0,0.012276180141074337,1.0
0.15059726962457337,1.0,0.0,0.029910472056429736,1.0
0.1514505119453925,11.0,3.0,0.056429734129137286,1.0
0.15187713310580206,0.0,0.0,0.02278893109061313,1.0
0.1523037542662116,0.0,0.0,0.04028757460661964,1.0
0.15273037542662116,1.0,0.0,0.0176342919153554,1.0
0.15443686006825938,0.0,0.0,0.006239826370048835,1.0
0.15486348122866894,1.5,0.0,0.0023060227889310906,1.0
0.15699658703071673,0.0,0.0,0.13103635377102552,1.0
0.1574232081911263,2.5,1.5,0.08111774281063484,1.0
0.1599829351535836,36.0,28.0,0.0037981551817688553,1.0
0.16040955631399317,0.0,0.0,0.008952794357026589,1.0
0.16083617747440274,5.0,0.0,0.012886597938144331,0.0
0.16168941979522183,0.0,0.0,0.1709169831795985,1.0
0.1621160409556314,0.0,0.0,0.002577319587628866,1.0
0.16296928327645052,5.5,15.0,0.0804395008138904,1.0
0.16339590443686006,8.666666666666666,0.3333333333333333,0.049918610960390665,1.0
0.16382252559726962,52.0,2.5,0.02489148128052089,0.0
0.16424914675767918,2.0,0.0,0.008003255561584375,1.0
0.1659556313993174,3.6666666666666665,0.0,0.021568095496473146,1.0
0.16638225255972697,0.0,0.0,0.023534997287032015,1.0
0.16680887372013653,0.0,0.0,0.05113944655453066,1.0
0.16723549488054607,0.5,1.0,0.004340748779164407,1.0
0.16766211604095563,16.5,7.0,0.037235485621269666,1.0
0.1689419795221843,1.0,0.25,0.019804666304937605,1.0
0.16936860068259385,3.0,5.333333333333333,0.013203110869958403,1.0
0.1697952218430034,0.0,0.0,0.007460661964188823,1.0
0.17064846416382254,2.0,1.0,0.006104177970699946,1.0
0.17150170648464164,2.5,0.0,0.02679055887140532,1.0
0.1719283276450512,0.0,0.0,0.2193434617471514,1.0
0.1727815699658703,0.0,0.0,0.026180141074335323,1.0
0.17320819112627986,0.0,0.0,0.0037981551817688553,1.0
0.17363481228668942,2.0,2.0,0.009766684753119915,1.0
0.17448805460750852,3.25,0.5,0.018210797612588172,1.0
0.17491467576791808,0.0,0.0,0.0001356483993488877,1.0
0.17534129692832764,0.0,0.0,0.005154639175257732,1.0
0.1757679180887372,2.0,2.0,0.0033912099837221923,1.0
0.17704778156996587,0.0,0.0,0.042186652197504074,1.0
0.177901023890785,20.0,1.0,0.10336408030385243,1.0
0.17918088737201365,0.0,0.0,0.0562940857297884,1.0
0.18003412969283278,0.0,0.0,0.004069451980466631,1.0
0.1804607508532423,0.0,0.0,0.030792186652197507,1.0
0.18131399317406144,2.0,0.0,0.5809820944112859,1.0
0.18302047781569966,0.0,0.0,0.02699403147042865,1.0
0.18387372013651876,1.5,0.0,0.025366250678241997,1.0
0.18430034129692832,4.0,0.0,0.0023060227889310906,1.0
0.185580204778157,14.0,5.0,0.22775366250678244,1.0
0.18686006825938567,0.0,0.0,0.03879544221378188,1.0
0.18728668941979523,8.0,31.0,0.032962561041779706,1.0
0.18771331058020477,2.0,1.0,0.25447639717851334,1.0
0.18899317406143346,5.0,3.0,0.025637547476939773,1.0
0.18984641638225255,0.0,0.0,0.01478567552902876,1.0
0.19027303754266212,1.0,0.0,0.028214867064568636,1.0
0.19155290102389078,0.0,0.0,0.0071893651654910485,1.0
0.1924061433447099,0.0,0.0,0.03676071622354857,1.0
0.19368600682593856,0.0,0.0,0.12330439500813892,1.0
0.1945392491467577,0.0,0.0,0.024416711882799785,1.0
0.19496587030716722,0.0,0.0,0.1520618556701031,1.0
0.1962457337883959,2.5,0.5,0.01885512750949539,1.0
0.197098976109215,5.0,0.0,0.016956049918610962,1.0
0.1983788395904437,1.0,10.0,0.0005425935973955508,1.0
0.19965870307167236,0.0,0.0,0.0020347259902333153,1.0
0.20093856655290102,0.0,0.0,0.07908301682040152,1.0
0.2022184300341297,0.0,0.0,0.23243353228431907,1.0
0.20264505119453924,0.0,0.0,0.09943027672273469,1.0
0.20392491467576793,0.0,0.0,0.033640803038524146,1.0
0.20435153583617746,0.0,0.0,0.02455236028214867,1.0
0.20477815699658702,0.0,0.0,0.0005425935973955508,1.0
0.2052047781569966,0.0,0.0,0.016074335322843192,1.0
0.20563139931740615,4.666666666666667,0.3333333333333333,0.007867607162235486,1.0
0.2060580204778157,31.0,4.0,0.020347259902333156,1.0
0.2069112627986348,0.0,0.0,0.041779706999457406,1.0
0.20819112627986347,3.0,0.0,0.04401790558871406,1.0
0.2090443686006826,2.0,0.0,0.032419967444384155,1.0
0.2098976109215017,0.0,0.0,0.05425935973955508,1.0
0.21032423208191126,0.0,0.0,0.08932447097124255,1.0
0.21075085324232082,0.0,0.0,0.005832881172002172,1.0
0.21117747440273038,0.0,0.0,0.05914270211611504,1.0
0.21160409556313994,15.0,2.0,0.07325013564839936,1.0
0.21203071672354948,4.0,6.0,0.008749321758003257,1.0
0.21245733788395904,0.0,0.0,0.09400434074877918,1.0
0.21416382252559726,0.0,0.0,0.049556881895460314,1.0
0.21459044368600683,0.0,0.0,0.0033912099837221923,1.0
0.21544368600682595,0.0,0.0,0.012750949538795443,1.0
0.21629692832764505,6.0,0.0,0.11380900705371678,1.0
0.21715017064846417,3.0,0.0,0.08247422680412371,1.0
0.21800341296928327,0.0,0.0,0.08884970157352144,1.0
0.21928327645051193,0.0,0.0,0.05968529571351058,1.0
0.22013651877133106,1.0,0.0,0.03974498100922409,1.0
0.22653583617747441,0.0,0.0,0.08084644601193706,1.0
0.22781569965870307,34.0,0.0,0.229517091698318,1.0
0.22909556313993173,3.0,3.0,0.02767227346717309,1.0
0.2295221843003413,1.5,0.5,0.010512750949538798,1.0
0.23037542662116042,0.0,0.0,0.032284319045035266,1.0
0.23080204778156996,1.0476190476190477,0.09523809523809523,0.02619305996951141,1.0
0.23122866894197952,1.0,0.8461538461538461,0.028480946617137612,1.0
0.23165529010238908,7.285714285714286,7.571428571428571,0.019610882877296336,1.0
0.23208191126279865,0.2,0.1,0.026994031470428653,1.0
0.23250853242320818,0.6153846153846154,0.15384615384615385,0.028757460661964194,1.0
0.23293515358361774,0.25,0.0,0.04679869777536626,1.0
0.2333617747440273,2.8,0.0,0.03022246337493218,1.0
0.23378839590443687,0.3333333333333333,1.6666666666666667,0.008319768493398447,0.6666666666666666
0.2342150170648464,10.0,0.0,0.06782419967444385,1.0
0.23506825938566553,4.333333333333333,0.6666666666666666,0.037936335684572255,1.0
0.2354948805460751,0.0,0.0,0.0198046663049376,1.0
0.23677474402730375,4.0,1.0,0.00474769397721107,0.0
0.23848122866894197,0.0,0.0,0.005968529571351059,1.0
0.23890784982935154,13.0,1.5,0.01729517091698318,1.0
0.2393344709897611,0.0,0.0,0.02468800868149756,1.0
0.23976109215017063,0.0,0.0,0.1246608790016278,1.0
0.24061433447098976,1.0,0.0,0.04951166576234401,1.0
0.24189419795221842,28.0,23.0,0.021025501899077592,1.0
0.24274744027303755,1.0,0.0,0.14378730330982095,1.0
0.24360068259385664,4.5,0.0,0.013090070537167663,1.0
0.2440273037542662,10.0,0.0,0.005154639175257732,1.0
0.24445392491467577,0.0,0.0,0.03133478024959306,1.0
0.24488054607508533,1.0,0.0,0.033640803038524146,1.0
0.2453071672354949,0.6666666666666666,0.0,0.01257008500633026,1.0
0.24573378839590443,1.0,14.0,0.0071893651654910485,1.0
0.246160409556314,7.0,4.0,0.07094411285946826,1.0
0.24658703071672355,0.0,0.0,0.011665762344004342,1.0
0.24701365187713312,0.6666666666666666,0.0,0.023195876288659795,1.0
0.24744027303754265,3.0,0.0,0.013564839934888771,1.0
0.24786689419795221,0.0,0.0,0.16616928920238744,1.0
0.24829351535836178,0.0,0.0,0.024959305480195336,1.0
0.24914675767918087,0.0,0.0,0.10105805751492133,1.0
0.24957337883959044,0.0,0.0,0.02699403147042865,1.0
0.25,1.0,0.0,0.010377102550189908,1.0
0.25042662116040953,0.6666666666666666,0.0,0.02785313799963827,1.0
0.25170648464163825,8.0,0.0,0.03676071622354856,1.0
0.25341296928327645,0.0,0.0,0.05059685295713511,1.0
0.253839590443686,0.0,0.0,0.007053716766142161,1.0
0.25426621160409557,0.0,0.0,0.02211068909386869,1.0
0.25554607508532423,3.0,0.0,0.034590341833966365,1.0
0.25597269624573377,1.5,0.0,0.03208084644601194,1.0
0.25639931740614336,1.0,0.0,0.15518176885512752,1.0
0.2568259385665529,1.0,0.0,0.02061855670103093,1.0
0.2572525597269625,2.0,0.0,0.0937330439500814,1.0
0.2593856655290102,14.0,0.0,0.051139446554530656,1.0
0.2606655290102389,4.0,0.0,0.011394465545306567,1.0
0.26535836177474403,0.0,0.0,0.08600108518719479,1.0
0.26578498293515357,14.0,2.0,0.01234400434074878,1.0
0.2666382252559727,1.0,5.5,0.04523874118285405,0.5
0.26791808873720135,0.0,0.0,0.005561584373304397,1.0
0.26834470989761094,0.0,0.0,0.007460661964188823,1.0
0.26919795221843,5.0,10.0,0.015599565925122086,1.0
0.2721843003412969,2.0,1.0,0.01125881714595768,1.0
0.27261092150170646,2.5,0.0,0.01776994031470429,1.0
0.2743174061433447,0.0,0.0,0.015463917525773198,1.0
0.2764505119453925,19.0,8.0,0.010173629951166578,1.0
0.2773037542662116,0.0,0.0,0.01247965274009767,1.0
0.2781569965870307,42.0,97.0,0.004612045577862181,1.0
0.27986348122866894,3.0,0.0,0.02400976668475312,1.0
0.2802901023890785,0.0,0.0,0.060906131307650574,1.0
0.28284982935153585,0.0,0.0,0.010309278350515465,1.0
0.28455631399317405,0.0,0.0,0.027400976668475314,1.0
0.2854095563139932,1.0,0.0,0.02278893109061313,1.0
0.2862627986348123,8.0,0.0,0.0484264785675529,1.0
0.28668941979522183,0.0,0.0,0.005425935973955507,1.0
0.2883959044368601,0.0,0.0,0.011530113944655454,1.0
0.2888225255972696,1.5,1.0,0.012886597938144331,1.0
0.28924914675767915,0.0,0.0,0.0836950623982637,1.0
0.29052901023890787,0.0,0.0,0.0075963103635377114,1.0
0.29138225255972694,0.0,0.0,0.017362995116657627,1.0
0.29180887372013653,4.0,0.0,1.0,1.0
0.29223549488054607,0.0,0.0,0.00827455236028215,1.0
0.29266211604095566,0.0,0.0,0.018990775908844276,1.0
0.2947952218430034,0.0,0.0,0.016413456321215412,1.0
0.295221843003413,31.0,36.0,0.14175257731958765,1.0
0.2986348122866894,0.0,0.0,0.04096581660336408,1.0
0.30119453924914674,14.0,11.0,0.033640803038524146,1.0
0.302901023890785,0.0,0.0,0.02224633749321758,1.0
0.3037542662116041,7.0,2.0,0.0035268583830710804,0.0
0.3054607508532423,0.0,0.0,0.009224091155724364,0.5
0.3058873720136519,0.0,0.0,0.030113944655453067,1.0
0.306740614334471,75.0,78.0,0.04395008138903961,1.0
0.3075938566552901,0.0,0.0,0.0028486163863266417,1.0
0.3084470989761092,0.0,0.0,0.03106348345089528,1.0
0.3097269624573379,0.0,0.0,0.005832881172002172,1.0
0.3122866894197952,0.6666666666666666,0.0,0.053671550009043244,1.0
0.31356655290102387,0.0,0.0,0.010716223548562128,1.0
0.31399317406143346,141.0,44.0,0.05303852414541509,1.0
0.314419795221843,56.0,1.0,0.02238198589256647,1.0
0.31569965870307165,6.5,1.0,0.05486977753662507,1.0
0.3212457337883959,0.0,0.0,0.012208355941399893,1.0
0.3225255972696246,5.5,1.0,0.006511123168746609,1.0
0.32295221843003413,0.0,0.0,0.06447820582383795,1.0
0.32337883959044367,8.2,0.0,0.01454150841020076,1.0
0.32380546075085326,0.0,0.0,0.002170374389582203,1.0
0.3242320819112628,10.0,35.0,0.01709169831795985,1.0
0.3246587030716723,0.3333333333333333,1.3333333333333333,0.012660517272562852,1.0
0.3250853242320819,1.3333333333333333,0.0,0.020889853499728706,1.0
0.32551194539249145,0.3333333333333333,0.0,0.010806655814794721,1.0
0.32593856655290104,4.0,0.0,0.0016277807921866523,1.0
0.32764505119453924,0.0,0.0,0.047748236570808476,1.0
0.3289249146757679,1.0,0.0,0.09373304395008139,0.5
0.3302047781569966,4.0,3.0,0.0012208355941399894,0.0
0.33063139931740615,1.0,0.0,0.00949538795442214,1.0
0.3310580204778157,0.0,0.0,0.09664948453608249,1.0
0.33319112627986347,0.0,0.0,0.0032555615843733047,1.0
0.33361774744027306,3.0,0.0,0.14039609332609876,1.0
0.33532423208191126,0.0,0.0,0.02807921866521975,1.0
0.3361774744027304,17.0,1.0,0.004476397178513294,1.0
0.3366040955631399,0.0,0.0,0.00827455236028215,1.0
0.3395904436860068,0.0,0.0,0.032691264243081934,1.0
0.3408703071672355,5.0,3.0,0.027265328269126424,1.0
0.3430034129692833,2.5,0.5,0.012344004340748782,1.0
