Date_Epoch,Num_Helpful,Num_Funny,Hours_Played,Recommend
0.20725388601036268,3.0,0.0,0.013860618396820783,0.3333333333333333
0.21243523316062177,1.0,0.0,0.018028496656004655,1.0
0.21761658031088082,0.0,0.0,0.03227682465833091,1.0
0.22797927461139897,8.0,0.0,0.03925559755742949,1.0
0.23316062176165803,9.0,0.0,0.12387321895899972,0.0
0.23834196891191708,0.0,0.0,0.011631288165164292,1.0
0.24352331606217617,0.0,0.0,0.02064553649316662,0.0
0.24870466321243523,0.0,0.0,0.020063972084908406,0.0
0.2538860103626943,1.0,1.0,0.004652515266065717,0.0
0.26424870466321243,0.0,0.0,0.00029078220412910734,0.0
0.27461139896373055,7.0,2.0,0.010177377144518756,0.0
0.27979274611398963,0.0,0.0,0.020936318697295727,1.0
0.29533678756476683,0.0,0.0,0.00639720849084036,1.0
0.32124352331606215,0.0,0.0,0.034021517883105555,1.0
0.34196891191709844,1.0,0.0,0.01948240767665019,1.0
0.35233160621761656,1.0,0.0,0.03722012212852574,0.0
0.35751295336787564,6.0,1.0,0.00872346612387322,0.0
0.3626943005181347,0.5,0.0,0.013230590287874383,0.0
0.36787564766839376,0.0,0.0,0.02500726955510323,1.0
0.37305699481865284,0.0,0.0,0.01744693224774644,1.0
0.38860103626943004,0.0,0.0,0.028205873800523414,1.0
0.39896373056994816,2.0,0.0,0.005234079674323931,0.0
0.40932642487046633,1.0,0.0,0.032567606862460026,0.0
0.41450777202072536,0.0,0.0,0.0991567316080256,1.0
0.42487046632124353,1.0,0.0,0.021227100901424836,0.0
0.43523316062176165,0.5,0.0,0.040273335271881365,0.5
0.44041450777202074,0.0,0.0,0.03823785984297761,1.0
0.45077720207253885,0.0,0.0,0.004652515266065717,0.0
0.45595854922279794,0.0,0.0,0.042454201802849666,1.0
0.47150259067357514,2.0,1.0,0.016865367839488228,0.0
0.48704663212435234,4.0,1.0,0.03402151788310556,0.0
0.49222797927461137,0.0,0.0,0.015993021227100904,1.0
0.49740932642487046,3.0,0.0,0.00029078220412910734,0.0
0.5077720207253886,1.0,0.0,0.005234079674323931,0.0
0.5129533678756477,2.0,0.0,0.00029078220412910734,0.0
0.5284974093264249,2.0,1.0,0.022390229717941263,1.0
0.533678756476684,4.0,0.0,0.06222739168362896,0.0
0.538860103626943,0.0,0.0,0.2224483861587671,1.0
0.5492227979274611,0.0,0.0,0.01744693224774644,0.0
0.5544041450777202,0.0,0.0,0.00436173306193661,0.0
0.5647668393782384,0.0,0.0,0.04100029078220413,0.0
0.5751295336787565,0.0,0.0,1.0,1.0
0.5958549222797928,0.0,0.0,0.05001453911020646,0.0
0.6010362694300518,10.0,2.0,0.00029078220412910734,0.0
0.6062176165803109,0.0,0.0,0.023844140738586803,0.5
0.6113989637305699,2.0,0.0,0.01541145681884269,0.0
0.6373056994818653,1.0,0.0,0.014393719104390815,1.0
0.6424870466321243,2.5,0.0,0.04667054376272172,0.0
0.7046632124352331,2.0,0.0,0.032567606862460026,0.0
0.7098445595854922,0.0,0.0,0.06920616458272753,1.0
0.7202072538860104,4.0,0.0,0.06629834254143646,1.0
0.7357512953367875,1.0,1.0,0.007269555103227683,1.0
0.7409326424870466,0.0,0.0,0.05931956964233789,1.0
0.7461139896373057,0.0,0.0,0.019191625472521085,1.0
0.7823834196891192,1.0,0.0,0.0020354754289037516,0.0
0.8031088082901554,0.5,0.0,0.07851119511485896,0.5
0.8341968911917098,0.0,0.0,0.012794416981680722,0.0
0.844559585492228,0.0,0.0,0.012212852573422507,1.0
0.8704663212435233,0.0,0.0,0.026606571677813322,0.5
0.8911917098445595,1.0,0.0,0.02849665600465252,0.0
0.9015544041450777,1.3333333333333333,0.3333333333333333,0.020160899486284776,0.6666666666666666
0.9430051813471503,3.0,3.0,0.0014539110206455365,1.0
0.9481865284974094,0.0,0.0,0.0357662111078802,0.5
0.9533678756476683,0.6666666666666666,0.6666666666666666,0.00319860424542018,0.0
1.0,0.0,0.0,0.041436464088397795,0.5
