Date_Epoch,Num_Helpful,Num_Funny,Hours_Played,Recommend
0.0487551867219917,0.3333333333333333,0.0,0.020514455782312924,1.0
0.04979253112033195,0.5,0.75,0.029150722789115645,1.0
0.0508298755186722,0.5,0.0,0.02766262755102041,1.0
0.05186721991701245,0.5,0.5,0.03422619047619047,1.0
0.052904564315352696,0.6666666666666666,0.3333333333333333,0.025120464852607712,1.0
0.05394190871369295,7.8,2.8,0.024872448979591837,0.6
0.054979253112033194,10.8,1.4,0.01679421768707483,1.0
0.056016597510373446,14.2,30.8,0.02959183673469388,1.0
0.05705394190871369,6.5,1.0,0.02689200680272109,1.0
0.058091286307053944,2.0,0.0,0.070046768707483,1.0
0.05912863070539419,0.4,0.0,0.007312925170068029,1.0
0.06016597510373444,1.5,0.75,0.023809523809523808,1.0
0.061203319502074686,1.0,0.0,0.16695011337868482,1.0
0.06224066390041494,0.14285714285714285,0.14285714285714285,0.06257592322643343,1.0
0.06327800829875518,6.0,0.0,0.010629251700680274,1.0
0.06431535269709543,3.0,0.0,0.0813669217687075,1.0
0.06535269709543569,36.0,33.0,0.0070153061224489804,1.0
0.06639004149377593,3.375,0.0,0.033349277210884355,1.0
0.06742738589211618,79.0,67.0,0.019770408163265307,1.0
0.06846473029045644,0.5,0.0,0.10251913265306123,1.0
0.06950207468879668,1.5,0.0,0.0739795918367347,1.0
0.07053941908713693,1.6666666666666667,2.3333333333333335,0.06756660997732426,0.6666666666666666
0.07157676348547717,46.5,3.0,0.02885841836734694,1.0
0.07261410788381743,11.0,10.0,0.034438775510204085,1.0
0.07365145228215768,0.16666666666666666,0.0,0.017237103174603172,1.0
0.07468879668049792,0.5,0.25,0.02415497448979592,1.0
0.07572614107883817,0.2,0.0,0.014455782312925169,1.0
0.07676348547717843,2.4,1.4,0.025382653061224492,1.0
0.07780082987551867,8.5,0.0,0.021364795918367346,1.0
0.07987551867219916,29.0,20.666666666666668,0.007901077097505671,1.0
0.08091286307053942,2.0,0.5,0.027104591836734693,1.0
0.08298755186721991,0.0,0.0,0.01132015306122449,1.0
0.08402489626556017,0.0,0.0,0.014907525510204082,1.0
0.08506224066390042,0.3333333333333333,0.0,0.046449829931972796,1.0
0.08609958506224066,0.0,0.0,0.02194940476190476,1.0
0.08713692946058091,1.0,0.0,0.07918792517006802,1.0
0.08817427385892117,0.5,0.0,0.018202593537414966,1.0
0.08921161825726141,0.6666666666666666,0.0,0.02809665532879819,1.0
0.09024896265560166,10.666666666666666,0.6666666666666666,0.04333191609977324,1.0
0.0912863070539419,0.5,0.0,0.012436224489795918,1.0
0.09232365145228216,0.0,0.0,0.009938350340136053,1.0
0.09336099585062241,0.6666666666666666,0.0,0.0496031746031746,1.0
0.09439834024896265,0.3333333333333333,0.0,0.008397108843537416,1.0
0.0954356846473029,2.5,12.5,0.019292091836734693,0.5
0.09647302904564316,0.25,0.25,0.012409651360544218,0.75
0.0975103734439834,61.0,45.666666666666664,0.04407596371882087,1.0
0.09854771784232365,10.4,1.0,0.06851615646258505,1.0
0.0995850622406639,0.25,0.5,0.013525722789115647,1.0
0.10062240663900415,12.0,7.0,0.0025510204081632655,0.0
0.10269709543568464,0.0,0.0,0.03337585034013606,1.0
0.1037344398340249,0.5,0.0,0.03063881802721088,1.0
0.10477178423236515,1.0,0.3333333333333333,0.04967403628117914,1.0
0.10580912863070539,2.0,0.0,0.061755952380952384,1.0
0.10684647302904564,1.0,0.0,0.025616496598639456,1.0
0.1078838174273859,12.0,7.0,0.03465136054421769,1.0
0.10892116182572614,7.909090909090909,12.0,0.012890383426097713,1.0
0.10995850622406639,7.2,0.4,0.0445578231292517,0.8
0.11099585062240663,0.2608695652173913,0.1956521739130435,0.02139714581484768,0.9891304347826086
0.11203319502074689,0.3512396694214876,0.05785123966942149,0.017769297801765335,1.0
0.11307053941908714,0.2532467532467532,0.06493506493506493,0.02255886120682039,1.0
0.11410788381742738,0.2545454545454545,0.01818181818181818,0.01921961966604824,1.0
0.11514522821576763,0.125,0.027777777777777776,0.03084992677626606,1.0
0.11618257261410789,0.4444444444444444,0.1111111111111111,0.016715482489292013,1.0
0.11721991701244813,0.6078431372549019,0.09803921568627451,0.02326138788848873,0.9803921568627451
0.11825726141078838,0.11764705882352941,0.0,0.011932898159263705,1.0
0.11929460580912864,0.725,0.025,0.014660395408163265,0.975
0.12033195020746888,0.8421052631578947,0.05263157894736842,0.022959183673469392,1.0
0.12136929460580913,0.5,0.0,0.01804315476190476,1.0
0.12240663900414937,0.0,0.0,0.008715986394557824,1.0
0.12344398340248963,1.75,0.0,0.05434204931972789,1.0
0.12448132780082988,0.0,0.0,0.038159013605442174,1.0
0.12551867219917012,3.6666666666666665,0.6666666666666666,0.13313137755102042,0.6666666666666666
0.12655601659751037,0.0,0.0,0.08482142857142858,1.0
0.1275933609958506,0.0,0.0,0.06611394557823129,1.0
0.12863070539419086,1.75,0.0,0.009566326530612245,0.75
0.12966804979253113,0.3333333333333333,3.0,0.011196145124716552,0.6666666666666666
0.13070539419087138,3.5,0.5,0.029602465986394558,0.5
0.13174273858921162,3.0,0.5,0.03164859693877551,0.75
0.13278008298755187,0.25,0.0,0.035953443877551026,1.0
0.1338174273858921,0.4,0.0,0.029421768707482997,1.0
0.1358921161825726,0.5,0.0,0.022959183673469385,1.0
0.13692946058091288,0.5,0.0,0.01631590136054422,1.0
0.13796680497925312,0.0,0.0,0.021471088435374153,1.0
0.13900414937759337,0.5,0.0,0.011532738095238096,1.0
0.14107883817427386,0.5,0.5,0.010150935374149659,0.5
0.1421161825726141,0.5,0.5,0.009938350340136055,1.0
0.14315352697095435,16.5,2.5,0.1010841836734694,1.0
0.1441908713692946,3.3333333333333335,0.3333333333333333,0.04202097505668934,1.0
0.14522821576763487,0.0,0.0,0.009247448979591838,1.0
0.1462655601659751,0.3333333333333333,0.6666666666666666,0.005668934240362813,1.0
0.1483402489626556,1.0,1.0,0.039275085034013606,1.0
0.14937759336099585,0.0,0.0,0.03024022108843537,1.0
0.1504149377593361,0.0,0.0,0.0032950680272108845,1.0
0.15145228215767634,4.5,0.75,0.04554634353741496,0.75
0.1524896265560166,34.0,3.0,0.020514455782312924,0.0
0.15352697095435686,0.5,0.0,0.009858630952380954,1.0
0.1545643153526971,0.5,0.0,0.017617984693877552,1.0
0.15560165975103735,5.25,0.5,0.058726615646258515,1.0
0.15975103734439833,0.0,0.0,0.00542091836734694,1.0
0.16182572614107885,0.0,0.0,0.030824829931972792,1.0
0.1628630705394191,1.0,1.0,0.01610331632653061,1.0
0.16390041493775934,46.0,1.0,0.059736394557823126,1.0
0.16493775933609958,0.0,0.0,0.04815051020408164,1.0
0.16701244813278007,2.0,5.0,0.005208333333333334,1.0
0.17012448132780084,0.0,0.0,0.012223639455782313,1.0
0.17116182572614108,1.25,0.0,0.01323341836734694,1.0
0.17427385892116182,0.5,0.0,0.003720238095238095,0.5
0.17531120331950206,4.666666666666667,12.333333333333334,0.09778911564625851,1.0
0.17634854771784234,0.0,0.0,0.027476615646258504,1.0
0.17842323651452283,0.5,0.0,0.04326105442176872,1.0
0.17946058091286307,1.3333333333333333,0.3333333333333333,0.153734410430839,1.0
0.18049792531120332,5.0,1.0,0.00031887755102040825,0.0
0.18153526970954356,1.0,0.0,0.01084183673469388,1.0
0.1825726141078838,3.75,2.25,0.01589073129251701,1.0
0.18360995850622408,5.25,1.5,0.034970238095238096,1.0
0.18464730290456433,1.1666666666666667,0.0,0.022622590702947847,0.8333333333333334
0.18568464730290457,1.8,0.6,0.03601190476190476,1.0
0.18775933609958506,1.6666666666666667,1.0,0.04829223356009071,1.0
0.18983402489626555,0.0,0.0,0.016121031746031744,1.0
0.1908713692946058,0.5,0.0,0.02006271258503401,1.0
0.19190871369294607,0.0,0.0,0.047353316326530615,1.0
0.19294605809128632,12.5,0.0,0.01753826530612245,1.0
0.19398340248962656,0.0,0.0,0.01057610544217687,1.0
0.1950207468879668,1.0,2.0,0.002551020408163265,0.5
0.1970954356846473,0.6666666666666666,0.3333333333333333,0.009424603174603174,1.0
0.19813278008298754,1.5,0.5,0.025775935374149662,1.0
0.1991701244813278,2.0,0.0,0.04368622448979592,1.0
0.20020746887966806,1.0,1.0,0.005314625850340136,1.0
0.2012448132780083,8.0,1.0,0.178358843537415,1.0
0.20228215767634855,0.0,0.0,0.03985969387755102,1.0
0.2033195020746888,0.0,0.0,0.008078231292517007,1.0
0.20435684647302904,0.0,0.0,0.015306122448979593,1.0
0.20643153526970953,0.0,0.0,0.011196145124716552,1.0
0.2074688796680498,0.0,0.0,0.018069727891156462,1.0
0.2095435684647303,1.3333333333333333,1.3333333333333333,0.012648809523809526,1.0
0.21058091286307054,2.0,0.0,0.007440476190476191,1.0
0.21161825726141079,0.5,1.0,0.009938350340136055,1.0
0.21265560165975103,2.3333333333333335,4.666666666666667,0.0467687074829932,1.0
0.21369294605809128,0.0,0.0,0.0543154761904762,1.0
0.21473029045643152,1.0,2.0,0.011479591836734694,1.0
0.2157676348547718,5.6,0.6,0.016262755102040817,1.0
0.21680497925311204,27.0,22.5,0.0507546768707483,1.0
0.21784232365145229,12.0,0.5,0.05351828231292518,1.0
0.21991701244813278,2.0,0.0,0.0061649659863945595,1.0
0.22095435684647302,0.0,0.0,0.0025510204081632655,1.0
0.22199170124481327,0.0,0.0,0.041135204081632654,1.0
0.22302904564315354,1.0,0.0,0.04432397959183673,1.0
0.22406639004149378,0.0,0.0,0.06770833333333333,1.0
0.22510373443983403,14.0,0.0,0.011373299319727893,1.0
0.22614107883817428,1.0,0.0,0.00818452380952381,1.0
0.22717842323651452,32.0,0.0,0.14540816326530615,1.0
0.22821576763485477,1.0,1.0,0.0077593537414965994,0.5
0.229253112033195,0.3333333333333333,0.0,0.03667091836734694,1.0
0.23029045643153526,11.0,12.0,0.0017006802721088435,1.0
0.23236514522821577,0.0,0.0,0.03188775510204082,1.0
0.23340248962655602,0.0,0.0,0.036139455782312924,1.0
0.23443983402489627,0.0,0.0,0.02706207482993197,1.0
0.2354771784232365,0.0,0.0,0.03125,1.0
0.23651452282157676,0.2,0.0,0.03922193877551021,1.0
0.237551867219917,0.75,0.5,0.05402317176870748,1.0
0.23858921161825727,0.2,0.0,0.027274659863945578,1.0
0.23962655601659752,0.16666666666666666,0.0,0.17589640022675737,1.0
0.24066390041493776,0.9,0.1,0.03574617346938776,1.0
0.241701244813278,0.13333333333333333,0.0,0.07957057823129252,1.0
0.24273858921161826,1.5454545454545454,0.0,0.04108688930117502,1.0
0.2437759336099585,0.2727272727272727,0.0,0.05243119975262833,1.0
0.24481327800829875,2.0,1.5714285714285714,0.03159924684159378,1.0
0.245850622406639,0.0,0.0,0.04151785714285715,1.0
0.24688796680497926,12.875,0.875,0.03781356292517007,1.0
0.2479253112033195,3.0,0.14285714285714285,0.05613763362487852,1.0
0.24896265560165975,3.6666666666666665,2.8333333333333335,0.041808390022675744,1.0
0.25,0.14285714285714285,0.0,0.032373663751214775,1.0
0.25103734439834025,1.0,0.0,0.03357780612244898,0.9
0.2520746887966805,0.6666666666666666,0.0,0.02249858276643991,1.0
0.25311203319502074,0.0,0.0,0.07096797052154195,1.0
0.254149377593361,0.0,0.0,0.057079081632653066,1.0
0.2551867219917012,0.16666666666666666,0.0,0.02506731859410431,1.0
0.25622406639004147,0.2857142857142857,0.0,0.05631984936831876,1.0
0.2572614107883817,0.1111111111111111,0.0,0.04744189342403629,1.0
0.258298755186722,0.2222222222222222,0.1111111111111111,0.025380291005291006,1.0
0.25933609958506226,6.333333333333333,9.0,0.03939909297052154,1.0
0.2603734439834025,0.0,0.0,0.03468679138321996,0.6666666666666666
0.26141078838174275,0.5,0.0,0.03548841411564626,1.0
0.262448132780083,0.0,0.0,0.04766460155490768,1.0
0.26348547717842324,0.0,0.0,0.03567885487528345,1.0
0.2645228215767635,0.5,0.5,0.04971301020408163,0.9
0.26556016597510373,0.42857142857142855,0.0,0.015488338192419824,1.0
0.266597510373444,0.2,0.0,0.05418792517006803,1.0
0.2676348547717842,1.0568862275449102,0.09880239520958084,0.01792015458878162,0.9970059880239521
0.26867219917012447,0.7509727626459144,0.32684824902723736,0.018490762063580298,0.9961089494163424
0.2697095435684647,0.675,0.1,0.0222390518707483,1.0
0.27074688796680496,0.2230769230769231,0.023076923076923078,0.021915064102564105,1.0
0.2717842323651452,0.41346153846153844,0.038461538461538464,0.017670108908948195,1.0
0.27282157676348545,0.22522522522522523,0.018018018018018018,0.020833333333333332,1.0
0.27385892116182575,0.1640625,0.0,0.018126195790816327,1.0
0.274896265560166,0.84,0.06,0.027446853741496597,0.96
0.27593360995850624,0.0,0.0,0.017974064625850338,1.0
0.2769709543568465,0.0,0.0,0.04343820861678004,1.0
0.27800829875518673,0.4117647058823529,0.0,0.0429921968787515,1.0
0.279045643153527,0.125,0.0,0.02943638392857143,1.0
0.2800829875518672,0.5,0.5,0.02460671768707483,1.0
0.28112033195020747,1.3571428571428572,0.2857142857142857,0.05180241739552964,1.0
0.2821576763485477,0.5,0.0,0.02996386054421769,1.0
0.28319502074688796,0.09090909090909091,0.2727272727272727,0.016427025355596786,1.0
0.2842323651452282,0.3333333333333333,0.1111111111111111,0.03055319349962207,1.0
0.28526970954356845,0.3,0.2,0.02771045918367347,1.0
0.2863070539419087,1.0769230769230769,0.0,0.06873037676609105,1.0
0.28734439834024894,8.5,9.25,0.020049426020408163,1.0
0.2883817427385892,0.0,0.0,0.0402276295133438,1.0
0.2894190871369295,34.77777777777778,23.444444444444443,0.02016014739229025,1.0
0.29045643153526973,0.26666666666666666,0.0,0.03757086167800453,1.0
0.29149377593361,0.5,0.35714285714285715,0.01893525267249757,1.0
0.2925311203319502,0.75,0.25,0.028636975623582767,1.0
0.29356846473029047,0.75,0.125,0.022082270408163265,0.9375
0.2946058091286307,1.0,0.17647058823529413,0.040153561424569835,1.0
0.29564315352697096,0.23076923076923078,0.0,0.049017203035060186,1.0
0.2966804979253112,0.3125,0.0,0.022407791241496597,1.0
0.29771784232365145,3.75,1.85,0.03455038265306122,1.0
0.2987551867219917,0.15,0.15,0.022448979591836737,1.0
0.29979253112033194,1.4,0.13333333333333333,0.021063633786848075,0.9333333333333333
0.3008298755186722,0.39285714285714285,0.17857142857142858,0.023316022837706514,1.0
0.30186721991701243,0.14285714285714285,0.0,0.02201773566569485,1.0
0.3029045643153527,0.52,0.0,0.03101190476190476,1.0
0.3039419087136929,0.7916666666666666,0.0,0.028380102040816327,0.9583333333333334
0.3049792531120332,0.4,0.02857142857142857,0.031213556851311955,0.9714285714285714
0.30601659751037347,0.09523809523809523,0.0,0.02214933592484613,1.0
0.3070539419087137,0.4117647058823529,0.29411764705882354,0.02605417166866747,1.0
0.30809128630705396,0.28,0.04,0.03172619047619048,0.96
0.3091286307053942,0.21739130434782608,0.0,0.03126848565513162,1.0
0.31016597510373445,0.23529411764705882,0.4117647058823529,0.07702455982392957,0.9411764705882353
0.3112033195020747,1.3333333333333333,0.1111111111111111,0.01131424792139078,0.8888888888888888
0.31224066390041494,7.833333333333333,9.333333333333334,0.02804350907029478,1.0
0.3132780082987552,0.16666666666666666,0.0,0.11167800453514738,1.0
0.31431535269709543,0.0,0.0,0.03137264521193093,1.0
0.3153526970954357,0.8666666666666667,0.5333333333333333,0.03908730158730159,0.9333333333333333
0.3163900414937759,0.5555555555555556,0.0,0.08312074829931973,1.0
0.31742738589211617,0.375,0.0,0.022892750850340135,1.0
0.3184647302904564,0.8,0.5,0.03266369047619048,1.0
0.31950207468879666,1.0,0.0,0.019318664965986394,1.0
0.32053941908713696,0.0,0.0,0.020337301587301588,1.0
0.3215767634854772,0.6666666666666666,0.0,0.04047973356009071,1.0
0.32261410788381745,0.4,0.0,0.059545068027210886,0.9333333333333333
0.3236514522821577,6.111111111111111,0.3333333333333333,0.029962679516250947,0.8888888888888888
0.32468879668049794,0.3888888888888889,0.1111111111111111,0.02735851284958428,0.8888888888888888
0.3257261410788382,0.4444444444444444,0.2222222222222222,0.03737953514739229,0.8888888888888888
0.32676348547717843,0.0,0.0,0.03985969387755102,1.0
0.3278008298755187,0.1111111111111111,0.0,0.014030612244897961,1.0
0.3288381742738589,2.1666666666666665,0.0,0.027706916099773243,1.0
0.32987551867219916,0.6,0.0,0.05476190476190477,1.0
0.3309128630705394,0.0,0.0,0.013047406462585035,1.0
0.33195020746887965,1.1666666666666667,1.0,0.11082766439909297,1.0
0.3329875518672199,8.222222222222221,8.11111111111111,0.03564342403628118,1.0
0.33402489626556015,0.0,0.0,0.04156037414965987,1.0
0.3350622406639004,0.125,0.0,0.03733524659863946,1.0
0.3360995850622407,4.0,2.8333333333333335,0.025758219954648526,1.0
0.33713692946058094,0.25,0.0,0.05573713860544218,1.0
0.3381742738589212,0.0,0.0,0.04525403911564626,1.0
0.3392116182572614,0.0,0.0,0.2110969387755102,1.0
0.34024896265560167,0.0,0.0,0.041383219954648526,1.0
0.3412863070539419,1.6,0.0,0.04039115646258504,0.8
0.34232365145228216,0.5,0.5,0.04308390022675737,0.8333333333333334
0.3433609958506224,24.166666666666668,2.6666666666666665,0.022285997732426302,0.8333333333333334
0.34439834024896265,3.0,1.0,0.02524447278911565,0.75
0.3454356846473029,4.8,4.4,0.03333333333333334,1.0
0.34647302904564314,1.8,0.2,0.02444727891156463,0.8
0.3475103734439834,0.2727272727272727,0.0,0.023703231292517005,0.9090909090909091
0.34854771784232363,1.0,2.0,0.03698979591836735,0.75
0.3495850622406639,7.0,1.3333333333333333,0.010487528344671202,0.6666666666666666
0.3506224066390041,1.0,1.0,0.02203798185941043,1.0
0.3516597510373444,0.16666666666666666,0.0,0.025421626984126987,1.0
0.35269709543568467,0.2,0.0,0.03945578231292517,1.0
0.3537344398340249,0.16666666666666666,0.0,0.036812641723356014,1.0
0.35477178423236516,7.8,6.0,0.019366496598639458,1.0
0.3558091286307054,0.2857142857142857,0.0,0.03623056365403304,1.0
0.35684647302904565,1.5,2.0,0.06345663265306123,0.75
0.3578838174273859,0.5,0.0,0.023623511904761904,1.0
0.35892116182572614,0.3333333333333333,0.0,0.032950680272108845,1.0
0.3599585062240664,0.45454545454545453,0.09090909090909091,0.028196505875077306,1.0
0.36099585062240663,1.0,0.0,0.9225127551020408,1.0
0.3620331950207469,1.3333333333333333,0.0,0.05132157029478459,1.0
0.3630705394190871,0.0,0.0,0.06616709183673469,1.0
0.36410788381742737,1.4,0.0,0.06071428571428572,1.0
0.3651452282157676,0.5,0.0,0.033216411564625854,1.0
0.36618257261410786,0.0,0.0,0.021205357142857144,1.0
0.36721991701244816,0.0,0.0,0.02515589569160998,1.0
0.3682572614107884,0.0,0.0,0.013796768707482993,1.0
0.36929460580912865,0.0,0.0,0.022401147959183673,1.0
0.3703319502074689,8.0,2.0,0.006377551020408163,1.0
0.37136929460580914,0.3333333333333333,0.0,0.009672619047619048,1.0
0.3724066390041494,0.0,0.0,0.012515943877551021,1.0
0.37344398340248963,0.16666666666666666,0.0,0.01821145124716553,1.0
0.3744813278008299,0.6666666666666666,0.0,0.04195011337868481,1.0
0.3755186721991701,11.0,0.5,0.15500992063492067,1.0
0.37655601659751037,0.3333333333333333,0.6666666666666666,0.036848072562358274,1.0
0.3775933609958506,0.16666666666666666,0.5,0.015571853741496599,1.0
0.37863070539419086,0.0,0.0,0.027423469387755105,1.0
0.3796680497925311,0.5,0.0,0.06579506802721088,1.0
0.38070539419087135,16.166666666666668,19.666666666666668,0.04519203514739229,1.0
0.3817427385892116,0.4166666666666667,0.0,0.019805839002267574,1.0
0.38278008298755184,1.4,0.4,0.0186968537414966,1.0
0.38381742738589214,0.0,0.0,0.03596230158730159,1.0
0.3848547717842324,0.0,0.0,0.04756590136054423,1.0
0.38589211618257263,2.125,3.625,0.03578071853741497,1.0
0.3869294605809129,0.25,0.0,0.018508184523809524,1.0
0.3879668049792531,2.0,0.21428571428571427,0.06385143343051507,1.0
0.38900414937759337,0.0,0.0,0.1246811224489796,1.0
0.3900414937759336,0.1,0.0,0.04991496598639456,1.0
0.39107883817427386,0.16666666666666666,0.0,0.04248157596371882,1.0
0.3921161825726141,0.25,0.0,0.01128029336734694,1.0
0.39315352697095435,1.0,1.5,0.002976190476190476,0.5
0.3941908713692946,0.0,0.0,0.044536564625850344,1.0
0.39522821576763484,0.0,0.0,0.030116213151927435,1.0
0.3962655601659751,0.09090909090909091,0.0,0.021529066171923315,1.0
0.39730290456431533,0.4,0.0,0.02414965986394558,1.0
0.3983402489626556,7.5,0.0,0.012489370748299321,1.0
0.3993775933609959,0.0,0.0,0.06022534013605443,1.0
0.4004149377593361,2.5,0.16666666666666666,0.042339852607709755,1.0
0.40145228215767637,0.25,0.0,0.03353528911564626,1.0
0.4024896265560166,0.0,0.0,0.014243197278911563,1.0
0.40352697095435686,0.0,0.0,0.03858418367346939,1.0
0.4045643153526971,2.6,0.0,0.02255527210884354,1.0
0.40560165975103735,0.14285714285714285,0.14285714285714285,0.022366982507288632,1.0
0.4066390041493776,0.6666666666666666,0.3333333333333333,0.034615929705215424,1.0
0.40767634854771784,0.0,0.0,0.06143707482993197,1.0
0.4087136929460581,0.6666666666666666,0.0,0.013906604308390025,1.0
0.40975103734439833,2.0,0.6666666666666666,0.030718537414965986,1.0
0.4107883817427386,0.07142857142857142,0.0,0.04356474732750243,1.0
0.4118257261410788,0.0,0.0,0.017644557823129254,1.0
0.41286307053941906,0.8,1.2,0.05017006802721089,1.0
0.4139004149377593,0.0,0.0,0.0272108843537415,1.0
0.4149377593360996,13.6,10.2,0.04090136054421769,1.0
0.41597510373443985,1.3333333333333333,0.0,0.004357993197278912,1.0
0.4170124481327801,1.7777777777777777,0.1111111111111111,0.026809334845049135,0.8888888888888888
0.41804979253112035,0.0,0.0,0.026280824829931975,1.0
0.4190871369294606,0.0,0.0,0.07600977891156463,1.0
0.42012448132780084,0.25,0.0,0.016634778911564625,1.0
0.4211618257261411,0.0,0.0,0.019610969387755098,1.0
0.4221991701244813,0.0,0.0,0.055768140589569165,1.0
0.42323651452282157,1.0,0.3333333333333333,0.01750283446712018,1.0
0.4242738589211618,0.45454545454545453,0.09090909090909091,0.025577844774273342,0.9090909090909091
0.42531120331950206,0.0,0.0,0.03020833333333333,1.0
0.4263485477178423,12.25,0.0,0.03233949829931973,1.0
0.42738589211618255,0.0,0.0,0.008715986394557824,1.0
0.4284232365145228,0.2,0.4,0.014073129251700681,1.0
0.42946058091286304,0.6,0.0,0.045238095238095244,1.0
0.43049792531120334,0.0,0.0,0.05470521541950115,1.0
0.4315352697095436,1.4615384615384615,0.0,0.029745552066980638,1.0
0.43257261410788383,1.3333333333333333,0.0,0.02423469387755102,0.6666666666666666
0.4336099585062241,18.0,14.833333333333334,0.0742984693877551,1.0
0.4346473029045643,0.4,0.0,0.13996598639455782,1.0
0.43568464730290457,1.3333333333333333,3.1666666666666665,0.02666170634920635,1.0
0.4367219917012448,0.0,0.0,0.011904761904761908,1.0
0.43775933609958506,1.0,0.0,0.005314625850340136,1.0
0.4387966804979253,0.0,0.0,0.025651927437641723,1.0
0.43983402489626555,4.25,4.75,0.02689200680272109,1.0
0.4408713692946058,0.5,0.0,0.03669749149659864,1.0
0.44190871369294604,0.5,0.0,0.015850871598639456,1.0
0.4429460580912863,3.5,0.5,0.005580357142857143,1.0
0.44398340248962653,0.0,0.0,0.027582908163265307,1.0
0.4450207468879668,1.5,0.25,0.03667091836734694,1.0
0.4460580912863071,0.0,0.0,0.08056972789115648,1.0
0.4470954356846473,0.0,0.0,0.052216198979591844,1.0
0.44813278008298757,0.0,0.0,0.04751275510204082,1.0
0.4491701244813278,0.5,1.0,0.03316326530612245,1.0
0.45020746887966806,0.5,0.0,0.021816539115646256,1.0
0.4512448132780083,0.0,0.0,0.03624574829931973,1.0
0.4533195020746888,0.0,0.0,0.1250797193877551,1.0
0.45435684647302904,0.25,0.25,0.03154230442176871,1.0
0.4553941908713693,0.0,0.0,0.01959325396825397,1.0
0.45643153526970953,0.0,0.0,0.011825042517006803,1.0
0.4574688796680498,2.5,0.16666666666666666,0.03553713151927438,1.0
0.45850622406639,0.625,0.0,0.03902264030612245,1.0
0.45954356846473027,0.42857142857142855,0.5714285714285714,0.04066448007774538,1.0
0.4605809128630705,0.6666666666666666,0.0,0.052260487528344675,1.0
0.4636929460580913,0.0,0.0,0.026147959183673467,1.0
0.46473029045643155,0.0,0.0,0.020904195011337865,1.0
0.4657676348547718,0.0,0.0,0.013871173469387757,1.0
